ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.109,4.748,1.88353051643,0.17,1.203576
2,8.455,8.73,0.857301818182,0.16,0.235758
3,9.161,10.755,1.10346800502,0.26,1.758928
4,11.865,17.471,0.827823760257,0.21,4.64078
5,18.278,21.533,1.09992995392,0.2,3.580272
6,22.183,24.478,1.41282614379,0.22,3.242436
7,25.388,27.843,1.27380529532,0.23,3.127192
8,28.393,31.083,1.27714200743,0.23,3.435512
9,31.573,32.868,0.804695752896,0.19,1.042081
10,33.299,36.769,1.70939135447,0.24,5.931588
11,38.335,42.873,1.32569413839,0.21,6.016
12,43.471,47.432,1.47272203989,0.18,5.833452
13,48.592,51.896,1.64266707022,0.17,5.427372
14,52.896,57.134,1.42716753185,0.208,6.048336
15,58.019,61.139,1.8283,0.16,5.704296
16,62.519,66.936,1.28599320806,0.2,5.680232
17,67.626,72.084,1.25830955585,0.2,5.609544
18,73.34,77.987,1.17759931138,0.3,5.472304
19,78.907,82.945,1.04016270431,0.35,4.200177
