ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.747,1.892,4.29028965517,0.064,0.622092
2,3.01,3.381,2.58335309973,0.181,0.958424
3,4.582,5.29,5.03006214689,0.243,3.561284
4,6.292,6.935,4.91840746501,0.166,3.162536
5,8.873,9.494,6.11015136876,0.067,3.794404
6,12.124,12.744,5.30341935484,0.07,3.28812
7,15.122,15.782,5.29106060606,0.063,3.4921
8,17.816,18.878,2.86514124294,0.036,3.04278
9,20.75,22.177,2.42173510862,0.113,3.455816
10,24.53,27.102,1.42242612753,0.278,3.65848
11,28.154,28.988,3.55103597122,0.146,2.961564
12,30.052,30.562,5.06641568627,0.064,2.583872
13,32.739,33.091,6.1805,0.027,2.175536
14,34.75,35.307,5.59713464991,0.069,3.117604
15,37.732,38.316,3.73489041096,0.068,2.181176
16,39.831,40.395,4.89766666667,0.039,2.762284
17,42.295,43.057,4.29488713911,0.124,3.272704
18,45.586,46.619,3.30228460794,0.079,3.41126
19,48.745,49.383,5.66327899687,0.07,3.613172
20,52.1,52.726,5.23036421725,0.07,3.274208
21,54.739,55.515,3.58920103093,0.068,2.78522
22,57.202,57.832,4.64897142857,0.115,2.928852
23,59.973,60.855,3.88021768707,0.105,3.422352
24,62.917,63.507,4.87079322034,0.066,2.873768
25,65.478,66.023,5.38852844037,0.063,2.936748
26,68.172,68.752,5.11457241379,0.061,2.966452
27,70.919,71.618,4.32722746781,0.074,3.024732
28,73.456,74.013,4.8353464991,0.084,2.693288
29,76.061,76.68,6.04910500808,0.049,3.744396
30,79.391,79.987,5.62769798658,0.074,3.354108
31,82.33,82.913,5.19531389365,0.032,3.028868
32,85.185,85.686,6.23702195609,0.181,3.124748
33,87.699,88.357,5.81085714286,0.06,3.823544
34,90.795,91.509,5.21107563025,0.032,3.720708
35,94.314,95.007,4.46615295815,0.067,3.095044
36,97.065,97.896,4.20341756919,0.028,3.49304
37,100.3,101.129,3.82077683957,0.249,3.167424
38,103.01,103.577,5.92946031746,0.045,3.362004
39,105.918,106.663,5.2301852349,0.097,3.896488
40,109.587,109.946,6.68735376045,0.061,2.40076
41,111.928,112.439,6.4832407045,0.035,3.312936
42,114.647,115.229,4.3756838488,0.072,2.546648
43,116.828,117.471,4.7426874028,0.068,3.049548
44,119.252,119.766,6.14877042802,0.028,3.160468
45,121.962,122.413,5.12018625277,0.097,2.309204
46,124.256,124.847,5.02414890017,0.086,2.969272
47,126.988,132.862,0.546685052775,0.313,3.211228
48,133.355,135.568,1.3639981925,0.193,3.018528
49,137.242,137.774,6.96801503759,0.136,3.706984
50,140.259,140.837,4.35132179931,0.176,2.515064
51,142.779,143.292,5.27206237817,0.026,2.704568
52,145.401,145.969,4.96644366197,0.034,2.82094
53,147.865,148.398,5.0114521576,0.073,2.671104
54,150.341,151.051,4.66345915493,0.034,3.311056
55,153.366,154.011,5.00196589147,0.031,3.226268
56,157.36,157.461,1.35508910891,0.029,0.136864
57,158.184,158.256,0.0391666666667,0.071,0.00282
