ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.484,1.815,5.50084592145,0.25,1.82078
2,2.302,2.853,3.36216333938,0.103,1.852552
3,4.439,5.453,5.83282051282,0.722,5.91448
4,7.13,7.824,8.47110662824,0.192,5.878948
5,16.121,21.994,0.977772858846,0.94,5.74246
6,24.01,25.552,3.96055771725,0.547,6.10718
7,31.875,32.276,14.3105037406,0.185,5.738512
8,36.675,37.704,5.72897570457,0.15,5.895116
9,41.319,41.981,8.69798187311,0.143,5.758064
10,45.404,55.412,0.609478417266,2.042,6.09966
11,56.398,62.519,0.937972880248,0.754,5.741332
12,64.761,65.468,8.22333804809,0.07,5.8139
13,68.584,71.406,2.06213749114,0.394,5.819352
14,73.304,77.333,1.52084487466,2.638,6.127484
15,81.17,84.546,1.7023021327,0.333,5.746972
16,85.247,86.023,7.77486597938,0.292,6.033296
17,90.165,91.216,5.68865461465,0.171,5.978776
18,95.115,96.393,4.62012206573,0.198,5.904516
19,101.119,102.096,5.86359877175,0.304,5.728736
20,104.539,105.179,6.7392125,0.32,4.313096
