ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.863,5.545,0.712856304985,0.334,0.486168
2,5.693,6.195,1.15309163347,0.326,0.578852
3,6.369,7.396,0.528303797468,0.348,0.542568
4,10.989,11.886,1.60376365663,0.321,1.438576
5,12.065,12.63,0.613362831858,0.298,0.34655
6,13.215,15.177,1.65098878695,0.278,3.23924
7,15.634,17.631,1.63730395593,0.392,3.269696
8,18.706,20.415,1.49112931539,0.253,2.54834
9,21.109,23.343,1.22056938227,0.352,2.726752
10,25.617,30.256,0.635893080405,1.35,2.949908
11,32.819,33.707,1.33363063063,0.856,1.184264
12,35.358,39.0,0.529517847337,0.942,1.928504
13,39.469,41.101,1.25448529412,0.326,2.04732
14,41.593,43.524,1.10434179182,0.311,2.132484
15,46.971,49.171,0.971789090909,0.595,2.137936
16,49.383,53.125,0.91191555318,0.939,3.412388
17,54.347,55.806,1.43725291295,0.421,2.096952
18,57.113,58.715,1.13410237203,0.471,1.816832
19,60.882,61.944,1.61446327684,0.987,1.71456
20,64.467,67.115,0.665170694864,1.251,1.761372
21,69.861,71.256,1.29322437276,1.247,1.804048
22,71.98,74.706,1.03213793103,1.69,2.813608
23,78.545,81.22,1.22779813084,1.023,3.28436
24,82.54,85.365,1.12560424779,1.521,3.179832
25,86.91,89.705,1.20246010733,1.287,3.360876
26,92.361,94.889,1.09550158228,1.046,2.769428
27,97.819,101.765,0.72970299037,3.242,2.879408
28,103.344,105.131,0.864463346391,1.454,1.544796
29,108.273,110.097,0.777458333333,1.702,1.418084
30,115.255,116.476,1.16526126126,1.079,1.422784
31,120.142,121.973,0.930656471873,1.65,1.704032
32,123.412,128.802,0.655244526902,0.684,3.531768
33,132.611,136.436,0.148532287582,3.055,0.568136
34,139.23,142.981,0.139884830712,0.482,0.524708
35,144.491,147.073,0.237366382649,2.461,0.61288
36,148.095,148.822,0.801133425034,0.268,0.582424
37,149.04,149.794,0.864201591512,0.245,0.651608
38,149.931,150.512,1.10858519793,0.222,0.644088
39,150.81,151.527,0.798147838215,0.303,0.572272
40,151.843,152.406,1.02114387211,0.208,0.574904
41,152.903,153.122,0.136561643836,0.214,0.029907
42,153.162,155.606,1.43,0.256,3.49492
43,156.49,158.745,1.48457472284,0.218,3.347716
