ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.025,3.029,0.703311377246,0.175,1.409436
2,3.089,4.27,1.1334123624,0.133,1.33856
3,4.489,8.158,1.1974303625,0.233,4.393372
4,8.802,13.13,1.31730314233,0.277,5.701288
5,14.203,24.302,0.735078324587,0.154,7.423556
6,24.42,25.803,0.384383224873,0.183,0.531602
7,26.156,30.445,0.789740265796,0.283,3.387196
8,30.537,34.816,0.796770273428,0.192,3.40938
9,34.936,40.29,0.605469555473,0.1,3.241684
10,40.404,40.864,0.596695652174,0.073,0.27448
11,40.908,51.042,0.378326425893,0.254,3.83396
12,51.069,58.915,0.420687738975,0.219,3.300716
13,59.005,68.699,0.351195791211,0.063,3.404492
14,68.837,71.925,0.551458549223,0.059,1.702904
15,71.986,75.03,0.612358738502,0.09,1.86402
16,75.136,78.066,0.622004095563,0.111,1.822472
17,78.156,80.704,0.653204081633,0.059,1.664364
18,80.77,80.939,0.293727810651,0.087,0.04964
19,80.958,92.643,0.589050577664,0.265,6.883056
20,92.769,100.602,0.919263117579,0.331,7.200588
21,100.719,111.629,0.674646012832,0.177,7.360388
22,111.736,122.818,0.623121097275,0.217,6.905428
23,122.903,132.281,0.786981872467,0.157,7.380316
24,132.353,143.71,0.627996477943,0.264,7.132156
25,143.864,156.419,0.561933572282,0.228,7.055076
26,156.587,166.144,0.131380140211,0.109,1.2556
27,166.153,171.186,0.104624677131,0.083,0.526576
28,171.42,172.827,0.916082444918,0.223,1.288928
29,172.92,174.717,0.706281580412,0.261,1.269188
30,174.803,177.776,0.437654894046,0.328,1.301148
31,177.87,179.729,0.695569661108,0.14,1.293064
32,179.855,182.17,0.557259611231,0.29,1.290056
33,182.296,185.11,0.440804548685,0.513,1.240424
34,185.206,186.425,0.41560295324,0.375,0.50662
35,190.505,201.475,0.662969917958,0.087,7.27278
36,201.92,207.023,0.580836370762,0.348,2.964008
37,207.069,207.28,0.138995260664,0.164,0.029328
