ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.395,0.47,5.75530666667,0.019,0.431648
2,0.543,0.642,4.96585858586,0.028,0.49162
3,0.788,1.182,1.60945177665,0.087,0.634124
4,1.513,2.391,3.09835990888,0.15,2.72036
5,4.73,5.244,4.04529182879,0.019,2.07928
6,6.748,7.469,4.2027517337,0.027,3.030184
7,9.396,9.982,4.14915358362,0.029,2.431404
8,11.401,12.046,4.10597829457,0.027,2.648356
9,13.627,14.395,4.285078125,0.031,3.29094
10,16.893,17.491,3.10703010033,0.027,1.858004
11,19.105,19.938,4.02157503001,0.052,3.349972
12,22.006,22.89,4.20001357466,0.035,3.712812
13,25.195,25.865,3.83042985075,0.071,2.566388
14,27.727,28.883,3.45051557093,0.076,3.988796
15,30.973,32.145,3.05163139932,0.056,3.576512
16,33.939,34.825,3.85336343115,0.041,3.41408
17,37.084,38.516,2.09832681564,0.077,3.004804
18,40.065,40.818,3.97721115538,0.027,2.99484
19,43.017,43.965,4.01344303797,0.031,3.804744
20,45.962,46.634,3.66907738095,0.022,2.46562
21,48.56,49.124,2.58,0.024,1.45512
22,49.935,50.793,3.45630769231,0.033,2.965512
23,52.542,53.939,2.79806442377,0.032,3.908896
24,56.13,56.966,4.1634354067,0.032,3.480632
25,59.158,60.037,3.25139476678,0.044,2.857976
26,61.834,62.763,4.01599569429,0.036,3.73086
27,65.049,65.997,3.34731223629,0.043,3.173252
28,67.736,68.564,3.58153623188,0.027,2.965512
29,70.518,71.6,3.53360073937,0.033,3.823356
30,74.011,74.563,3.93097101449,0.043,2.169896
31,76.149,76.737,4.12321088435,0.04,2.424448
32,78.781,79.585,3.86405472637,0.049,3.1067
33,81.481,82.04,3.3517137746,0.053,1.873608
34,83.246,83.877,3.79634865293,0.034,2.395496
35,85.429,86.725,2.23931790123,0.036,2.902156
36,88.114,88.824,3.92258028169,0.039,2.785032
37,90.761,91.895,2.98561904762,0.048,3.385692
38,93.662,94.501,4.34775208582,0.026,3.647764
39,97.124,98.079,3.61806492147,0.044,3.455252
40,99.718,100.781,3.57182314205,0.077,3.796848
41,102.769,103.523,4.83214854111,0.054,3.64344
42,105.825,106.817,3.38816935484,0.053,3.361064
43,108.706,109.341,6.11962204724,0.056,3.88596
44,112.354,112.876,6.8702835249,0.028,3.586288
45,115.394,116.042,5.48014197531,0.025,3.551132
46,118.376,119.326,3.60306947368,0.017,3.422916
47,121.288,122.155,4.14684198385,0.047,3.595312
48,124.826,124.999,2.93193063584,0.032,0.507224
