ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.397,0.577,1.2784,0.06,0.230112
2,0.597,0.777,2.36775555556,0.06,0.426196
3,0.837,0.997,2.593225,0.05,0.414916
4,1.067,1.31,2.69311934156,0.06,0.654428
5,1.67,2.81,3.17538596491,0.05,3.61994
6,4.702,5.89,3.01844444444,0.04,3.585912
7,7.565,8.655,2.87829724771,0.08,3.137344
8,10.237,11.137,2.88371111111,0.05,2.59534
9,12.42,13.315,2.83680446927,0.06,2.53894
10,14.555,15.382,2.80590568319,0.06,2.320484
11,16.362,17.142,3.09886666667,0.04,2.417116
12,18.297,19.432,2.78919118943,0.05,3.165732
13,21.202,22.357,2.95819220779,0.035,3.416712
14,23.97,25.19,2.43768196721,0.11,2.973972
15,26.485,27.9,2.61565795053,0.05,3.701156
16,29.632,30.894,2.92859904913,0.11,3.695892
17,32.499,33.704,2.57520995851,0.03,3.103128
18,35.046,36.261,2.81582222222,0.11,3.421224
19,37.931,38.731,2.339425,0.04,1.87154
20,39.484,41.464,1.1543959596,0.07,2.285704
21,41.654,43.124,2.62304761905,0.04,3.85588
22,44.691,46.288,1.96793738259,0.05,3.142796
23,47.473,48.523,2.41750095238,0.07,2.538376
24,49.498,50.988,2.66442684564,0.06,3.969996
25,52.551,54.458,1.87950707918,0.08,3.58422
26,55.472,57.142,1.86468982036,0.07,3.114032
27,58.297,60.972,1.09742803738,0.06,2.93562
28,61.237,64.944,0.856421904505,0.04,3.174756
29,65.094,67.597,1.22789612465,0.04,3.073424
30,68.517,71.064,1.44930506478,0.05,3.69138
31,71.816,73.316,2.24973333333,0.05,3.3746
32,74.716,77.531,1.16466500888,0.12,3.278532
33,77.981,80.376,1.31654947808,0.06,3.153136
34,80.836,85.801,0.633330916415,0.03,3.144488
35,85.931,90.566,0.499629773463,0.11,2.315784
36,90.686,98.873,0.357950897765,0.09,2.930544
37,99.003,102.115,1.13941773779,0.03,3.545868
38,102.465,105.665,1.24473625,0.33,3.983156
39,106.055,108.6,1.30484557957,0.07,3.320832
40,108.95,110.723,1.93842526791,0.05,3.436828
41,111.668,115.12,0.893653534183,0.07,3.084892
42,115.255,115.325,1.10651428571,0.03,0.077456
