ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.109,1.258,8.8095033557,0.029,1.312616
2,1.486,1.676,6.956,0.083,1.32164
3,2.449,2.794,17.0404289855,0.051,5.878948
4,7.089,7.477,14.8001546392,0.043,5.74246
5,11.694,12.163,13.0217057569,0.034,6.10718
6,16.13,16.631,11.4541157685,0.062,5.738512
7,20.728,23.456,2.16096627566,0.36,5.895116
8,25.123,29.798,1.23167144385,0.276,5.758064
9,31.039,35.129,1.4913594132,2.166,6.09966
10,38.915,41.166,2.55056952466,0.804,5.741332
11,44.552,45.97,4.10007052186,0.269,5.8139
12,48.704,49.387,8.52028111274,0.351,5.819352
13,54.615,56.044,4.28795241428,0.816,6.127484
14,58.787,59.503,8.0264972067,0.132,5.746972
15,63.405,63.82,14.5380626506,0.162,6.033296
16,68.033,68.473,13.5881272727,0.061,5.978776
17,72.504,73.232,8.1105989011,0.107,5.904516
18,77.066,77.606,10.6087703704,0.206,5.728736
19,82.749,86.724,1.08505559748,0.335,4.313096
