ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.597,0.865,3.05359701493,0.128,0.818364
2,0.919,1.185,3.20094736842,0.118,0.851452
3,1.316,1.553,3.40700421941,0.13,0.80746
4,1.949,2.214,3.11299622642,0.161,0.824944
5,2.719,7.943,1.32981929556,2.062,6.946976
6,11.699,16.867,1.38959210526,2.482,7.181412
7,20.184,23.936,1.51487313433,1.294,5.683804
8,27.049,29.81,2.04130822166,0.84,5.636052
9,32.804,37.263,1.29255797264,1.515,5.763516
10,40.204,46.672,1.11410636982,3.226,7.20604
11,49.848,53.657,0.91877658178,1.373,3.49962
12,54.732,58.012,0.981956097561,1.41,3.220816
13,58.882,63.032,0.830914698795,2.007,3.448296
14,65.015,70.894,1.2165477122,3.094,7.152084
15,75.048,80.936,1.15638519022,2.558,6.808796
16,84.667,88.993,1.50782431808,1.224,6.522848
17,91.731,98.32,1.08565791471,2.735,7.1534
18,100.998,107.689,1.07607592288,1.724,7.200024
19,109.134,114.805,1.26909116558,2.487,7.197016
20,118.215,121.99,1.67327470199,1.835,6.316612
21,126.203,130.284,1.7851477579,1.848,7.285188
22,134.215,138.716,1.62809420129,2.161,7.328052
23,142.165,147.621,1.20583944282,2.289,6.57906
