ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.323,0.361,32.8505263158,0.033,1.24832
2,0.873,3.886,1.91013740458,0.194,5.755244
3,5.289,8.17,2.04874973967,0.032,5.902448
4,10.406,13.27,2.01712709497,0.05,5.777052
5,15.456,18.387,2.01309450699,0.028,5.90038
6,20.556,23.472,1.94621262003,0.073,5.675156
7,25.591,28.498,2.02007843137,0.035,5.872368
8,30.574,33.565,1.97082581077,0.062,5.89474
9,35.728,38.59,1.97275192173,0.063,5.646016
10,40.375,43.334,1.99620547482,0.032,5.906772
11,45.425,48.417,1.95929679144,0.034,5.862216
12,50.479,53.438,2.00414734708,0.063,5.930272
13,55.646,58.568,1.9809486653,0.063,5.788332
14,60.75,63.7,1.93926779661,0.042,5.72084
15,65.826,68.793,1.91681429053,0.064,5.687188
16,70.742,73.742,1.936776,0.05,5.810328
17,75.859,78.647,1.96617790531,0.055,5.481704
18,80.73,83.716,2.01139852646,0.062,6.006036
19,86.012,87.916,1.38704096639,0.028,2.640926
