ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.389,0.555,10.9844096386,0.036,1.823412
2,1.03,1.193,11.5002944785,0.033,1.874548
3,1.851,2.167,23.072835443,0.02,7.291016
4,7.438,7.868,16.3004744186,0.075,7.009204
5,12.806,13.139,20.7596036036,0.045,6.912948
6,18.69,19.203,14.3077894737,0.088,7.339896
7,24.442,25.092,10.9392861538,0.108,7.110536
8,30.451,33.105,2.65990957046,0.22,7.0594
9,36.675,39.577,2.54350654721,0.262,7.381256
10,42.367,44.413,3.48728054741,0.238,7.134976
11,47.642,48.143,14.4373493014,0.168,7.233112
12,53.652,55.718,3.51230590513,0.236,7.256424
13,59.705,63.032,2.14518905921,0.244,7.137044
14,65.853,66.619,9.49326370757,0.088,7.27184
15,71.697,72.09,18.0762239186,0.169,7.103956
16,77.649,79.891,3.1919750223,0.366,7.156408
17,83.344,85.384,3.4443627451,0.12,7.0265
18,89.701,92.627,2.52720574163,0.366,7.394604
19,95.286,96.278,7.13964112903,0.23,7.082524
20,101.369,103.222,2.57173448462,0.422,4.765424
