ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.677,1.107,2.58653023256,0.35,1.112208
2,1.217,1.638,4.17529691211,0.361,1.7578
3,1.919,2.348,2.89756643357,0.39,1.243056
4,2.801,3.396,3.16061176471,0.308,1.880564
5,3.949,4.46,7.12707632094,0.073,3.641936
6,7.285,7.543,13.0696434109,0.139,3.371968
7,9.953,12.016,1.37049539506,1.922,2.827332
8,14.165,15.317,3.19697916667,0.102,3.68292
9,17.182,18.837,2.37845558912,0.155,3.936344
10,20.533,21.163,5.10106666667,0.052,3.213672
11,23.248,24.83,2.28452085967,0.093,3.614112
12,26.318,26.961,5.72888335925,0.135,3.683672
13,29.497,30.078,6.30495697074,0.075,3.66318
14,32.347,32.637,11.4433655172,0.142,3.318576
15,35.264,36.16,4.3915625,0.063,3.93484
16,38.164,38.71,6.02564102564,0.098,3.29
17,40.803,41.828,3.26074536585,0.065,3.342264
18,43.55,44.442,3.37578026906,0.741,3.011196
19,46.805,47.098,11.1478225256,0.072,3.266312
20,49.467,49.966,6.42590781563,0.06,3.206528
21,52.047,52.22,13.7326936416,0.094,2.375756
22,54.13,55.053,2.42444637053,0.854,2.237764
23,56.951,57.873,3.09649457701,0.82,2.854968
24,60.035,62.275,1.31054464286,2.104,2.93562
25,64.614,65.566,2.3571092437,0.826,2.243968
26,67.239,68.829,1.52883018868,1.442,2.43084
27,70.481,71.047,5.56127915194,0.061,3.147684
28,73.129,73.662,4.81075422139,0.445,2.564132
29,75.516,75.774,11.0052868217,0.146,2.839364
30,77.88,78.594,3.93457142857,0.572,2.809284
31,80.6,81.55,2.72698947368,0.794,2.59064
