ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.682,1.335,1.75245941807,0.025,1.144356
2,1.389,2.094,1.72346666667,0.046,1.215044
3,3.383,5.312,1.46274079834,0.127,2.821627
4,5.661,7.701,3.36013137255,0.03,6.854668
5,11.655,13.408,4.22726525956,0.035,7.410396
6,18.182,20.102,3.73336666667,0.048,7.168064
7,23.992,25.743,4.02723700742,0.116,7.051692
8,29.864,31.536,4.38089473684,0.091,7.324856
9,36.015,38.338,3.07606198881,0.138,7.145692
10,41.67,43.282,4.48191066998,0.119,7.22484
11,47.634,53.471,1.2358334761,0.156,7.21356
12,53.616,59.77,1.17574845629,0.153,7.235556
13,60.086,65.647,1.2437209135,0.058,6.916332
14,65.984,71.457,1.26938644254,0.138,6.947352
15,71.951,79.363,0.950475445224,0.097,7.044924
16,79.557,86.119,1.09476622981,0.062,7.183856
17,86.291,91.028,1.52459784674,0.084,7.22202
18,92.26,97.507,1.36988831713,0.202,7.187804
19,98.659,101.613,2.38869465132,0.082,7.056204
20,104.307,108.495,1.71664469914,0.158,7.189308
21,110.402,116.136,1.25216393443,0.105,7.179908
22,116.394,121.056,1.57727241527,0.133,7.353244
23,122.396,127.51,1.38467109894,0.167,7.081208
24,128.36,132.689,1.65691014091,0.093,7.172764
25,134.229,139.742,1.33322111373,0.157,7.350048
26,140.47,145.581,1.38022383095,0.137,7.054324
27,146.713,149.211,2.92002081665,0.104,7.294212
28,152.587,155.983,2.08455241461,0.128,7.07914
29,158.459,161.059,2.57429846154,0.201,6.693176
30,164.158,166.913,2.304723049,0.136,6.349512
31,169.296,169.599,0.580132013201,0.139,0.17578
