ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.53,0.562,37.335625,0.03,1.19474
2,0.78,0.81,35.0933333333,0.022,1.0528
3,22.864,25.116,1.9698259325,0.935,4.436048
4,27.995,31.535,1.19958870056,0.163,4.246544
5,32.039,35.124,1.46487649919,0.15,4.519144
6,35.581,38.878,1.29364755839,0.215,4.265156
7,39.28,43.309,1.04680863738,0.285,4.217592
8,43.549,48.127,0.993303626038,0.105,4.547344
9,48.432,51.331,1.49933080373,0.202,4.34656
10,52.168,55.08,1.54970879121,0.25,4.512752
11,56.062,59.116,1.40686051081,0.208,4.296552
12,60.011,63.573,1.26976530039,0.228,4.522904
13,63.868,67.117,1.34863527239,0.18,4.381716
14,67.916,72.1,1.08571797323,0.25,4.542644
15,78.381,81.815,1.29870005824,0.123,4.459736
16,89.505,92.572,1.37962699707,0.193,4.231316
17,99.59,104.039,0.982087660148,0.18,4.369308
18,109.388,113.744,1.02282185491,0.205,4.455412
19,119.722,123.584,1.13929363024,0.188,4.399952
20,129.482,136.855,0.598652380307,0.49,4.413864
21,138.925,140.309,0.76137283237,1.364,1.05374
