ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.447,2.166,1.0092906815,0.316,0.72568
2,2.251,2.873,0.917633440514,0.317,0.570768
3,3.008,3.403,1.39357974684,0.098,0.550464
4,3.626,4.244,0.903495145631,0.198,0.55836
5,4.382,4.789,1.33493857494,0.221,0.54332
6,5.2,5.644,1.24317117117,0.106,0.551968
7,5.901,6.368,1.18154175589,0.137,0.55178
8,6.502,6.91,1.41276470588,0.19,0.576408
9,7.243,7.756,1.06056920078,0.136,0.544072
10,8.029,8.606,0.956291161179,0.157,0.55178
11,8.8,9.409,0.905733990148,0.146,0.551592
12,9.553,9.994,1.30534240363,0.116,0.575656
13,10.286,10.749,1.16373218143,0.136,0.538808
14,10.987,11.487,1.103184,0.124,0.551592
15,12.704,13.147,1.24725056433,0.089,0.552532
16,22.747,23.29,1.05979373849,0.194,0.575468
17,32.984,34.441,0.373806451613,0.169,0.544636
18,43.035,43.951,0.602174672489,0.488,0.551592
19,53.141,53.766,0.884352,0.131,0.55272
20,63.295,64.327,0.391302325581,0.553,0.403824
