ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.32,6.132,0.393741721854,0.348,0.71346
2,6.179,8.144,0.292380661578,0.61,0.574528
3,8.269,10.533,0.256922261484,1.974,0.581672
4,10.625,11.518,0.624631578947,0.817,0.557796
5,11.772,12.839,0.541975632615,0.838,0.578288
6,13.536,14.473,0.59710565635,0.89,0.559488
7,15.131,15.793,0.844864048338,0.176,0.5593
8,16.377,16.965,1.00266666667,0.234,0.589568
9,17.548,18.102,1.04384115523,0.28,0.578288
10,18.378,19.611,0.466874290349,0.719,0.575656
11,19.981,20.535,1.00854873646,0.494,0.558736
12,21.103,21.553,1.31098666667,0.198,0.589944
13,21.781,22.83,0.552888465205,0.316,0.57998
14,22.999,23.461,1.20816450216,0.19,0.558172
15,23.763,24.289,1.06402281369,0.246,0.559676
16,29.477,30.024,1.07747714808,0.466,0.58938
17,40.45,43.258,0.205876068376,1.868,0.5781
18,50.811,54.741,0.142219847328,0.981,0.558924
19,61.576,62.165,0.948937181664,0.304,0.558924
20,72.393,73.534,0.517041191937,0.938,0.589944
21,82.614,84.794,0.265700917431,1.994,0.579228
22,93.478,96.318,0.161587323944,1.656,0.458908
