ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.314,0.373,8.34528813559,0.038,0.492372
2,0.477,0.654,2.71484745763,0.064,0.480528
3,0.731,0.913,3.14435164835,0.055,0.572272
4,1.163,1.592,1.4295011655,0.148,0.613256
5,2.035,2.632,5.83618760469,0.09,3.484204
6,5.014,5.306,13.2958493151,0.061,3.882388
7,8.655,8.895,13.5501,0.04,3.252024
8,11.621,11.951,9.64041212121,0.09,3.181336
9,14.435,14.786,9.8001025641,0.05,3.439836
10,17.469,17.659,9.82349473684,0.05,1.866464
11,19.299,19.729,3.97904186047,0.08,1.710988
12,21.009,21.159,12.90056,0.03,1.935084
13,22.873,23.023,12.3603733333,0.03,1.854056
14,24.653,24.833,13.771,0.07,2.47878
15,27.016,27.166,15.1402666667,0.03,2.27104
16,29.16,30.27,1.6521981982,0.26,1.83394
17,31.65,31.81,17.008125,0.04,2.7213
18,34.045,34.345,8.63985333333,0.07,2.591956
19,36.315,36.515,15.69894,0.05,3.139788
20,39.02,39.51,5.58743673469,0.07,2.737844
21,41.55,41.74,14.8569473684,0.06,2.82282
22,44.015,44.165,16.5427466667,0.03,2.481412
23,46.465,46.635,20.5672,0.03,3.496424
24,49.292,49.482,16.8457894737,0.04,3.2007
25,51.971,52.181,17.6773714286,0.04,3.712248
26,55.407,55.657,14.856512,0.03,3.714128
27,58.521,58.751,15.1936695652,0.03,3.494544
28,61.501,61.741,14.8034333333,0.03,3.552824
29,64.556,65.086,6.46826415094,0.32,3.42818
30,67.851,68.26,7.48184841076,0.07,3.060076
31,70.64,70.91,13.0903703704,0.04,3.5344
32,74.033,74.253,16.9396545455,0.06,3.726724
33,77.104,77.284,17.3022666667,0.03,3.114408
34,79.854,80.064,17.4866857143,0.03,3.672204
35,82.814,83.004,19.8290526316,0.03,3.76752
36,86.064,86.274,15.7391809524,0.03,3.305228
37,88.924,89.094,22.9138823529,0.07,3.89536
38,92.166,92.516,7.30836571429,0.07,2.557928
39,94.236,94.517,11.0418220641,0.06,3.102752
40,96.828,97.008,15.7262,0.03,2.830716
41,99.158,99.478,11.8769,0.03,3.800608
42,102.609,102.859,14.169184,0.05,3.542296
43,105.812,106.062,12.668192,0.09,3.167048
44,108.712,108.972,15.7081230769,0.04,4.084112
45,112.096,112.396,11.0211866667,0.08,3.306356
46,115.117,115.701,6.31152054795,0.017,3.685928
47,118.021,118.431,8.62415609756,0.03,3.535904
48,121.414,121.804,8.61281025641,0.02,3.358996
49,124.634,124.984,11.1279885714,0.04,3.894796
50,128.008,128.245,13.9595949367,0.03,3.308424
51,130.959,131.199,14.8159666667,0.04,3.555832
52,134.44,134.76,11.7359,0.07,3.755488
53,139.605,141.679,1.60470781099,0.46,3.328164
54,144.619,145.821,3.07134442596,0.06,3.691756
55,149.323,152.949,0.837600661886,0.25,3.03714
56,153.659,153.89,13.466008658,0.04,3.110648
57,158.462,158.652,12.3783157895,0.06,2.35188
58,164.265,164.475,14.9898666667,0.03,3.147872
59,169.28,169.53,14.548944,0.04,3.637236
60,173.575,173.795,16.9071818182,0.03,3.71958
61,177.314,177.764,6.83693333333,0.07,3.07662
62,182.247,182.377,12.9344,0.04,1.681472
63,186.342,186.382,3.3182,0.03,0.132728
