ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.73,4.5,0.447482485876,1.761,0.792044
2,4.669,5.425,0.955915343915,0.739,0.722672
3,5.601,6.478,0.953290763968,0.36,0.836036
4,8.186,17.059,0.820309703595,0.547,7.278608
5,23.157,24.641,1.22580053908,0.456,1.819088
6,24.818,26.895,0.890216658642,0.164,1.84898
7,27.302,29.628,0.675862424764,1.02,1.572056
8,30.067,31.206,1.46125021949,0.305,1.664364
9,31.7,33.873,0.793873907041,0.769,1.725088
10,33.935,35.809,0.979225186766,0.302,1.835068
11,35.939,37.673,0.911485582468,0.841,1.580516
12,38.055,39.129,1.54145996276,0.108,1.655528
13,39.537,42.847,2.14882296073,0.063,7.112604
14,45.338,48.976,2.02045739417,0.084,7.350424
15,51.201,54.389,2.16553826851,0.081,6.903736
16,56.785,60.097,2.09819806763,0.048,6.949232
17,62.987,67.812,1.4288,0.304,6.89396
18,69.77,74.13,1.62568256881,0.52,7.087976
19,77.452,79.999,2.07122143698,0.085,5.275401
