ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.106,1.665,1.14750626118,0.54,0.641456
2,1.833,2.596,0.777625163827,0.748,0.593328
3,2.749,3.337,1.09506802721,0.567,0.6439
4,5.145,7.823,1.25078267364,0.303,3.349596
5,10.149,11.707,1.06887291399,1.502,1.665304
6,12.64,15.629,0.99956373369,0.262,2.987696
7,16.121,19.273,0.815760152284,0.211,2.571276
8,19.933,22.43,1.1542763316,0.278,2.882228
9,23.514,25.0,0.49032166891,0.238,0.728618
10,25.101,29.102,0.821589602599,1.25,3.28718
11,31.18,34.183,0.694091242091,2.939,2.084356
12,36.146,37.172,0.887777777778,1.005,0.91086
13,38.469,40.933,0.378136363636,2.434,0.931728
14,41.804,43.365,0.581824471493,1.535,0.908228
15,44.263,45.033,1.05426493506,0.752,0.811784
16,45.911,47.353,0.459830790569,1.425,0.663076
17,48.104,49.473,0.573063550037,1.345,0.784524
18,50.759,52.486,2.12275622467,0.097,3.666
19,53.855,55.444,2.18252737571,0.055,3.468036
20,57.187,58.632,2.50762076125,0.045,3.623512
21,60.495,62.578,1.4831512242,0.126,3.089404
22,63.971,65.806,2.16112915531,0.159,3.965672
23,67.511,68.492,3.27763914373,0.052,3.215364
24,70.341,73.867,1.09110380034,0.039,3.847232
25,74.113,74.895,2.91279795396,0.034,2.277808
26,76.303,77.629,2.50836802413,0.042,3.326096
27,79.412,80.398,3.04088539554,0.04,2.998313
