ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.771,2.637,1.1774965358,0.147,1.019712
2,2.691,3.408,1.72241562064,0.154,1.234972
3,3.723,4.279,0.375638489209,0.359,0.208855
4,4.734,8.241,1.67243341888,0.967,5.865224
5,10.361,13.822,1.67016353655,1.459,5.780436
6,16.676,20.097,1.68172347267,1.138,5.753176
7,21.36,23.583,2.43799550157,0.423,5.419664
8,25.872,28.909,1.79444978597,0.726,5.449744
9,31.564,34.953,1.61683328415,1.187,5.479448
10,36.743,40.579,1.47626068822,1.859,5.662936
11,43.05,47.258,1.32283555133,1.19,5.566492
12,48.595,52.76,1.39851236495,1.391,5.824804
13,54.849,58.064,1.77462643857,1.089,5.705424
14,60.378,63.869,1.60723574907,1.412,5.61086
15,66.555,70.519,1.33160343088,1.812,5.278476
16,72.533,75.728,1.76631737089,1.056,5.643384
17,78.094,80.387,2.4598238116,0.509,5.640376
18,83.038,85.894,2.0007254902,0.797,5.714072
19,88.673,92.432,1.58632189412,0.693,5.962984
20,93.909,96.564,2.13796007533,0.573,5.676284
21,99.875,102.548,2.07130564908,0.692,5.5366
22,104.924,107.876,1.92235094851,1.148,5.67478
23,110.639,113.881,1.84770018507,1.074,5.990244
24,117.189,120.154,1.93731939292,0.633,5.744152
25,121.796,124.585,2.00605234851,0.574,5.59488
26,126.925,131.957,1.15740302067,1.189,5.824052
27,133.536,137.176,1.56463516484,1.687,5.695272
28,141.625,144.037,2.13978606965,0.587,5.161164
29,152.131,155.788,1.57602296965,1.571,5.763516
30,161.706,164.135,2.04029147797,0.704,4.955868
31,171.265,171.366,2.27275247525,0.054,0.229548
