ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.218,3.977,0.946440052701,0.474,0.718348
2,4.193,4.785,0.922216216216,0.498,0.545952
3,5.279,6.753,0.372556309362,1.42,0.549148
4,7.014,7.965,0.604130389064,0.614,0.574528
5,8.746,10.177,0.367197763802,0.54,0.52546
6,10.874,11.335,1.19243383948,0.39,0.549712
7,12.446,12.735,1.90667128028,0.26,0.551028
8,12.932,14.242,0.443019847328,0.247,0.580356
9,15.659,18.064,0.218877338877,0.937,0.5264
10,18.255,21.232,0.184968760497,0.447,0.550652
11,21.596,22.849,0.439766959298,0.899,0.551028
12,24.194,24.48,2.01541258741,0.267,0.576408
13,25.392,26.031,0.822610328638,0.624,0.525648
14,26.498,27.448,0.579435789474,0.604,0.550464
15,28.61,29.556,0.583078224101,0.822,0.551592
16,33.525,35.661,0.273462546816,0.503,0.584116
17,45.417,46.804,0.379253064167,0.914,0.526024
18,59.296,61.364,0.266181818182,0.731,0.550464
19,75.532,77.615,0.264355256841,2.044,0.550652
20,90.404,93.293,0.0838158532364,1.798,0.242144
