ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.215,5.18,1.32827357513,0.115,1.281784
2,7.752,8.217,2.89924301075,0.082,1.348148
3,8.337,8.899,1.64253024911,0.1,0.923102
4,9.074,11.868,2.12822190408,0.135,5.946252
5,13.938,16.062,2.82637288136,0.08,6.003216
6,18.465,20.35,3.08449655172,0.103,5.814276
7,23.063,24.899,3.18125490196,0.095,5.840784
8,27.786,29.518,3.36815242494,0.148,5.83364
9,32.65,34.358,3.47921077283,0.11,5.942492
10,37.638,39.62,2.99718668012,0.095,5.940424
11,42.45,45.094,2.19285930408,0.128,5.79792
12,47.166,48.966,3.26232222222,0.134,5.87218
13,51.714,54.198,2.28960386473,0.122,5.687376
14,56.23,58.789,2.26070183665,0.113,5.785136
15,60.598,62.885,2.598378662,0.154,5.942492
16,65.47,67.341,3.15942490647,0.195,5.911284
17,70.203,72.58,2.50521665966,0.156,5.9549
18,75.026,77.377,2.48310336027,0.149,5.837776
19,79.545,81.737,2.64194890511,0.15,5.791152
20,84.181,87.254,1.99489228767,0.091,6.130304
21,89.299,91.623,2.52910154905,0.131,5.877632
22,94.066,96.086,2.84252277228,0.146,5.741896
23,98.543,100.697,2.80699535747,0.112,6.046268
24,105.996,108.139,2.72578068129,0.235,5.841348
25,115.804,117.796,2.993937751,0.112,5.963924
26,125.498,127.765,2.57793030437,0.149,5.844168
27,135.0,136.816,3.3078061674,0.126,6.006976
28,145.551,146.853,2.47316743472,0.099,3.220064
29,157.063,158.91,3.19752680022,0.175,5.905832
30,159.248,159.569,18.5241495327,0.052,5.946252
31,162.58,162.856,21.7507826087,0.05,6.003216
32,167.597,167.804,28.0882898551,0.016,5.814276
33,172.217,172.472,22.9050352941,0.083,5.840784
34,176.823,177.083,22.4370769231,0.087,5.83364
35,181.464,181.717,23.4881106719,0.039,5.942492
36,186.519,186.789,22.0015703704,0.081,5.940424
37,190.99,191.204,27.0930841121,0.027,5.79792
38,195.33,195.56,25.5312173913,0.025,5.87218
39,199.917,200.146,24.8357030568,0.055,5.687376
40,204.411,204.614,28.4982068966,0.033,5.785136
41,209.024,209.297,21.7673699634,0.045,5.942492
42,209.546,209.748,28.7025742574,0.012,5.79792
43,210.337,210.564,25.8686343612,0.036,5.87218
44,213.584,213.768,30.9096521739,0.01,5.687376
45,218.134,218.333,29.0710351759,0.017,5.785136
46,222.647,222.887,24.7603833333,0.061,5.942492
47,227.29,227.536,24.0296097561,0.056,5.911284
48,232.196,232.433,25.1261603376,0.045,5.9549
49,236.487,236.686,29.3355577889,0.017,5.837776
50,241.078,241.295,26.6873364055,0.033,5.791152
51,245.716,245.953,25.8662616034,0.043,6.130304
52,250.461,250.708,23.7960809717,0.013,5.877632
