ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.495,3.006,0.799031105228,0.255,1.207336
2,3.077,4.507,0.773497902098,0.253,1.106102
3,4.793,5.895,1.60482395644,0.204,1.768516
4,6.736,9.714,1.13816386837,0.441,3.389452
5,10.307,13.868,1.81675259758,0.489,6.469456
6,16.504,19.653,2.1648358209,0.217,6.817068
7,22.764,25.545,2.50619345559,0.239,6.969724
8,28.694,31.768,2.33575016265,0.254,7.180096
9,34.79,38.178,2.06089728453,0.269,6.98232
10,41.189,44.75,2.03067452963,0.302,7.231232
11,47.412,50.508,2.32589276486,0.257,7.200964
12,53.555,58.315,1.51561176471,0.297,7.214312
13,59.905,63.003,2.30697482247,0.238,7.147008
14,66.062,69.334,2.17992665037,0.307,7.13272
15,72.371,75.579,2.21316084788,0.249,7.09982
16,78.33,82.081,1.87914796054,0.175,7.048684
17,84.677,87.906,2.15905977083,0.263,6.971604
18,90.962,93.357,3.06757912317,0.273,7.346852
19,97.27,100.718,2.03932018561,0.361,7.031576
20,103.61,107.798,1.70676886342,0.251,7.147948
21,109.817,112.815,2.36454836558,0.288,7.088916
22,115.871,118.84,2.43608487706,0.262,7.232736
23,121.638,124.315,2.74436458722,0.552,7.346664
24,127.852,131.139,2.15453605111,0.187,7.08196
25,134.191,137.375,2.25653140704,0.177,7.184796
26,140.456,142.773,2.92045058265,0.223,6.766684
27,146.164,149.226,2.29351404311,0.292,7.02274
28,152.44,154.905,2.82449979716,0.267,6.962392
29,158.456,161.719,2.07612381244,0.164,6.774392
30,164.256,165.167,0.436671789243,0.232,0.397808
