ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.85,1.826,0.713668032787,0.205,0.69654
2,1.859,2.517,0.756571428571,0.255,0.497824
3,2.862,3.514,0.551889570552,0.135,0.359832
4,3.643,4.466,0.438133657351,0.154,0.360584
5,4.558,5.163,0.598181818182,0.323,0.3619
6,5.292,5.655,0.998005509642,0.108,0.362276
7,5.784,6.456,0.539101190476,0.131,0.362276
8,6.562,7.513,0.381732912723,0.265,0.363028
9,7.584,8.44,0.423,0.219,0.362088
10,8.545,9.027,0.753170124481,0.123,0.363028
11,9.125,9.566,0.822766439909,0.142,0.36284
12,9.684,10.145,0.786663774403,0.13,0.362652
13,10.209,10.639,0.844688372093,0.099,0.363216
14,10.724,11.583,0.423054714785,0.193,0.363404
15,11.662,12.566,0.401787610619,0.136,0.363216
16,12.661,13.163,0.723537848606,0.146,0.363216
17,13.26,14.047,0.462236340534,0.105,0.36378
18,14.132,14.985,0.42625087925,0.151,0.363592
19,15.043,15.799,0.480444444444,0.116,0.363216
20,15.884,16.422,0.674773234201,0.237,0.363028
21,16.545,16.935,0.928912820513,0.104,0.362276
22,17.083,17.505,0.858473933649,0.14,0.362276
23,17.609,18.458,0.428037691402,0.195,0.363404
24,18.532,19.064,0.683090225564,0.159,0.363404
25,19.131,19.51,0.152957783641,0.153,0.057971
26,19.513,20.183,0.752,0.261,0.50384
27,20.559,21.298,0.682294993234,0.245,0.504216
28,21.392,22.006,0.819055374593,0.192,0.5029
29,22.131,22.699,0.886049295775,0.175,0.503276
30,22.809,23.288,1.05264300626,0.147,0.504216
31,23.442,24.347,0.556729281768,0.124,0.50384
32,27.183,27.995,0.619798029557,0.11,0.503276
33,32.193,32.877,0.736608187135,0.326,0.50384
34,37.193,37.696,1.00092246521,0.18,0.503464
35,42.144,43.097,0.527504721931,0.148,0.502712
36,47.184,47.739,0.90781981982,0.148,0.50384
37,52.145,52.752,0.830049423394,0.171,0.50384
38,57.146,58.09,0.533131355932,0.199,0.503276
39,62.185,62.873,0.731779069767,0.195,0.503464
40,67.184,67.621,1.15123112128,0.109,0.503088
41,72.197,73.115,0.548230936819,0.127,0.503276
42,77.114,78.123,0.498600594648,0.209,0.503088
43,82.197,82.713,0.976798449612,0.138,0.504028
44,87.148,87.995,0.59440850059,0.157,0.503464
45,92.184,93.773,0.317079924481,0.123,0.50384
46,97.215,98.146,0.540171858217,0.184,0.5029
47,102.185,103.146,0.52409157128,0.112,0.503652
48,107.184,107.824,0.7878375,0.206,0.504216
49,112.198,112.735,0.937549348231,0.122,0.503464
50,117.117,117.605,1.03091803279,0.127,0.503088
51,122.166,122.658,1.02330081301,0.184,0.503464
52,127.199,127.692,1.02122515213,0.156,0.503464
53,132.188,132.982,0.521143576826,0.107,0.413788
