ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.0,2.04,1.09763076923,0.48,1.141536
2,2.16,3.57,0.932133333333,0.53,1.314308
3,4.77,11.26,0.895882280431,1.67,5.814276
4,11.79,15.29,0.957833142857,1.14,3.352416
5,15.72,19.79,0.786597542998,1.7,3.201452
6,19.91,25.62,0.596332049037,1.61,3.405056
7,25.9,29.1,1.01161625,1.43,3.237172
8,31.59,38.27,0.882980838323,2.38,5.898312
9,39.59,45.94,1.14120440945,1.32,7.246648
10,46.46,52.6,1.15800651466,1.13,7.11016
11,57.3,64.99,0.924060338101,2.76,7.106024
12,66.45,74.15,0.925643636364,2.85,7.127456
13,75.42,84.23,0.799480136209,3.78,7.04342
14,84.92,91.54,0.655187311178,2.74,4.33734
15,91.56,101.88,0.564874418605,1.39,5.829504
16,102.0,106.59,0.270888888889,2.19,1.24338
17,106.92,109.81,0.644078892734,0.76,1.861388
18,110.0,112.65,0.67247245283,0.83,1.782052
19,112.85,115.9,0.524920655738,2.05,1.601008
20,116.1,117.93,0.937328961749,0.98,1.715312
21,118.37,119.92,1.12472516129,0.53,1.743324
22,120.21,121.6,0.85381294964,0.82,1.1868
23,121.61,128.69,1.04026666667,0.87,7.365088
24,128.91,135.15,1.11287564103,0.84,6.944344
25,135.45,143.14,0.897852795839,2.49,6.904488
26,143.97,146.62,0.740578113208,0.92,1.962532
