ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.396,1.647,1.13024701195,0.075,0.283692
2,1.923,2.123,1.645,0.135,0.329
3,2.253,2.522,1.26218587361,0.252,0.339528
4,2.771,4.455,1.19235273159,0.35,2.007922
5,5.474,6.564,2.44020550459,0.15,2.659824
6,8.722,10.147,1.79358596491,0.038,2.55586
7,12.037,14.68,0.781875141884,0.053,2.066496
8,16.303,17.952,1.47196361431,0.066,2.427268
9,18.683,19.775,2.03632234432,0.123,2.223664
10,20.569,22.806,1.31297451945,0.69,2.937124
11,23.576,24.656,2.66002592593,0.078,2.872828
12,26.611,27.77,2.68828645384,0.099,3.115724
13,28.767,30.17,2.3331831789,0.068,3.273456
14,31.969,33.613,2.04444282238,0.196,3.361064
15,35.417,36.787,2.99496350365,0.148,4.1031
16,38.102,39.245,2.70815398075,0.153,3.09542
17,40.124,41.021,3.41753400223,0.045,3.065528
18,43.467,44.72,2.08600478851,0.091,2.613764
19,46.505,47.288,3.51077394636,0.133,2.748936
20,48.036,48.917,3.09741203178,0.065,2.72882
21,50.625,52.021,2.94551289398,0.08,4.111936
22,53.626,55.221,1.77073605016,0.062,2.824324
23,56.282,57.933,2.11753361599,0.054,3.496048
24,59.934,61.165,2.49058001625,0.072,3.065904
25,62.076,63.102,3.44336842105,0.092,3.532896
26,64.862,66.357,2.58496856187,0.249,3.864528
27,68.356,69.756,2.01401714286,0.232,2.819624
28,70.795,72.298,2.14630206254,0.164,3.225892
29,73.449,75.165,1.99788344988,0.4,3.428368
30,76.483,80.94,0.82805205295,0.285,3.690628
31,81.289,83.214,1.40907220779,0.151,2.712464
32,83.895,86.88,1.12970050251,0.072,3.372156
33,87.197,89.46,1.39650022095,0.209,3.16028
34,89.882,91.884,1.89972027972,0.184,3.80324
35,93.011,94.633,2.05107768187,0.234,3.326848
36,95.732,96.929,2.54388972431,0.101,3.045036
37,98.534,101.017,1.33629158276,0.052,3.318012
38,101.674,103.826,1.48644052045,0.155,3.19882
39,104.573,105.971,2.24685550787,0.092,3.141104
40,107.21,108.047,4.09848984468,0.084,3.430436
41,109.399,110.781,2.30592474674,0.086,3.186788
42,112.195,112.999,1.3931641791,0.218,1.120104
