ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.78,2.12,0.336435820896,0.07,0.450824
2,2.15,2.44,0.500524137931,0.1,0.145152
3,2.6,4.12,1.01359210526,0.09,1.54066
4,4.19,4.4,0.297176190476,0.16,0.062407
5,4.6,5.33,0.722898630137,0.09,0.527716
6,5.4,6.191,0.806664981037,0.1,0.638072
7,6.291,6.861,1.1092,0.09,0.632244
8,6.931,7.531,0.896446666667,0.17,0.537868
9,7.651,8.571,0.661269565217,0.35,0.608368
10,8.701,9.511,0.677496296296,0.14,0.548772
11,9.591,10.581,0.943228282828,0.05,0.933796
12,10.791,12.081,0.707258914729,0.17,0.912364
13,12.181,13.252,0.862237161531,0.1,0.923456
14,13.652,14.562,0.782575824176,0.06,0.712144
15,14.672,16.403,0.585395725014,0.07,1.01332
16,16.523,17.613,0.76303853211,0.08,0.831712
17,17.743,18.523,0.944097435897,0.07,0.736396
18,18.633,19.653,0.910325490196,0.09,0.928532
19,19.823,24.655,0.758964403974,0.11,3.667316
20,24.755,28.585,0.853755613577,0.12,3.269884
21,28.685,32.176,0.863044399885,0.1,3.012888
22,32.276,35.187,1.05611954655,0.14,3.074364
23,35.267,38.317,1.00207081967,0.15,3.056316
24,38.627,41.117,1.23022971888,0.07,3.063272
25,41.668,45.158,1.07849512894,0.07,3.763948
26,45.248,49.169,0.954911502168,0.06,3.744208
27,49.259,57.38,0.423873907154,0.04,3.44228
28,57.45,65.232,0.453258288358,0.07,3.527256
29,65.342,71.412,0.599091268534,0.07,3.636484
30,71.502,76.376,0.548764054165,0.06,2.674676
31,76.456,83.856,0.476757837838,0.07,3.528008
32,83.926,93.193,0.339929642819,0.06,3.150128
33,93.273,104.004,0.327997017985,0.091,3.519736
34,104.284,110.986,0.45100925097,0.081,3.022664
35,111.076,115.186,0.428872749392,0.18,1.762667
36,115.226,120.209,0.736531406783,0.301,3.670136
37,120.449,124.78,0.577599399677,0.11,2.501583
