ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,5.434,10.74,0.131592913683,0.925,0.698232
2,10.788,13.772,0.184912868633,1.581,0.55178
3,14.016,18.803,0.116640902444,1.814,0.55836
4,19.002,21.177,0.261903448276,1.016,0.56964
5,21.424,25.109,0.151369335142,1.081,0.557796
6,25.387,30.286,0.110942641355,1.87,0.543508
7,30.629,37.657,0.0794479225953,1.93,0.55836
8,37.85,46.322,0.0640868744098,3.448,0.542944
9,46.469,50.389,0.142534693878,2.476,0.558736
10,50.455,52.511,0.264352140078,1.24,0.543508
11,52.741,54.15,0.396814762243,0.741,0.559112
12,54.42,57.855,0.158335953421,0.606,0.543884
13,58.221,67.634,0.0594178264103,2.366,0.5593
14,67.762,69.479,0.316435643564,1.117,0.54332
15,70.199,71.463,0.442335443038,0.449,0.559112
16,71.721,72.331,0.890380327869,0.469,0.543132
17,74.024,75.826,0.309751387347,0.882,0.558172
18,76.351,86.678,0.0526480100707,2.472,0.543696
19,87.005,96.342,0.0599014672807,1.102,0.5593
20,96.511,101.15,0.117079543005,2.073,0.543132
21,101.702,105.131,0.162889472149,1.832,0.558548
22,106.315,107.057,0.411725067385,0.262,0.3055
