ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.83,1.142,2.81819230769,0.218,0.879276
2,1.373,1.679,2.99509803922,0.21,0.9165
3,1.914,2.314,2.35376,0.335,0.941504
4,2.548,4.643,2.85131837709,0.183,5.973512
5,7.749,8.889,4.91389122807,0.081,5.601836
6,12.198,13.961,3.44766193988,0.369,6.078228
7,17.316,18.129,7.22123493235,0.028,5.870864
8,21.936,22.814,6.55601822323,0.132,5.756184
9,28.148,29.209,5.15697643732,0.337,5.471552
10,32.403,33.101,8.56019484241,0.167,5.975016
11,44.673,45.392,8.50863421419,0.113,6.117708
12,46.762,47.847,5.31511520737,0.065,5.7669
13,50.473,51.858,4.24839277978,0.118,5.884024
14,53.749,54.516,7.7366779661,0.055,5.934032
15,60.151,60.977,6.06174818402,0.062,5.007004
16,62.57,63.641,5.40144537815,0.302,5.784948
17,67.163,68.149,6.2364137931,0.356,6.149104
18,72.707,73.896,4.71960639193,0.451,5.611612
19,77.406,78.649,4.64071118262,0.226,5.768404
20,82.31,84.379,2.88524117931,0.318,5.969564
21,89.113,93.313,1.31967047619,0.416,5.542616
22,96.392,98.706,0.995490060501,0.318,2.303564
