ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.345,0.462,4.58752136752,0.042,0.53674
2,0.54,0.603,7.93777777778,0.016,0.50008
3,0.696,0.794,5.66302040816,0.057,0.554976
4,1.119,1.189,8.2156,0.024,0.575092
5,1.618,1.676,8.54103448276,0.022,0.49538
6,2.077,2.186,5.30539449541,0.062,0.578288
7,2.328,2.705,8.33134217507,0.099,3.140916
8,5.067,5.261,10.8884948454,0.017,2.112368
9,6.794,7.08,10.1598881119,0.045,2.905728
10,9.118,9.383,10.9579169811,0.021,2.903848
11,11.414,11.756,10.1844327485,0.051,3.483076
12,14.16,14.528,10.0585108696,0.058,3.701532
13,17.018,17.371,10.7671274788,0.036,3.800796
14,19.878,20.231,10.5253371105,0.038,3.715444
15,22.795,23.103,10.0445714286,0.05,3.093728
16,25.419,25.672,9.88523320158,0.044,2.500964
17,27.55,27.835,10.2417122807,0.043,2.918888
18,29.872,30.2,10.9326585366,0.025,3.585912
19,32.899,33.189,10.617462069,0.016,3.079064
20,35.45,35.695,10.7881306122,0.016,2.643092
21,37.701,37.968,10.9363895131,0.021,2.920016
22,40.15,40.445,11.2551457627,0.016,3.320268
23,42.771,43.112,11.0616774194,0.023,3.772032
24,45.731,46.055,11.0299135802,0.022,3.573692
25,48.445,48.766,11.312211838,0.015,3.63122
26,51.16,51.51,10.1724114286,0.049,3.560344
27,53.746,54.061,9.66678095238,0.059,3.045036
28,56.144,56.453,11.0153398058,0.034,3.40374
29,58.877,59.189,10.4948589744,0.037,3.274396
30,61.477,61.789,11.0028205128,0.027,3.43288
31,64.096,64.404,10.2984935065,0.042,3.171936
32,66.672,66.965,9.52062798635,0.088,2.789544
33,68.909,69.205,9.86872972973,0.053,2.921144
34,71.377,71.654,10.4703104693,0.032,2.900276
35,73.793,74.16,10.3036294278,0.048,3.781432
36,76.865,77.192,11.0759021407,0.022,3.62182
37,79.658,80.025,10.0807956403,0.057,3.699652
38,82.766,83.093,10.7918899083,0.03,3.528948
39,85.382,85.73,10.6765632184,0.039,3.715444
40,88.298,88.632,10.7098083832,0.063,3.577076
41,91.026,91.344,11.0689433962,0.016,3.519924
42,93.969,94.28,10.9789581994,0.026,3.414456
43,96.696,96.954,11.1575813953,0.016,2.878656
44,98.958,99.146,9.165,0.043,1.72302
45,100.425,100.677,0.515507936508,0.032,0.129908
46,100.746,100.828,1.59341463415,0.043,0.13066
