ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.517,0.974,1.88946170678,0.106,0.863484
2,1.073,1.453,2.03138947368,0.263,0.771928
3,1.559,1.735,4.61027272727,0.107,0.811408
4,2.532,3.622,6.48393027523,0.016,7.067484
5,9.01,9.907,8.15819397993,0.283,7.3179
6,15.074,16.02,7.80935306554,0.073,7.387648
7,21.027,21.89,7.89861413673,0.078,6.816504
8,27.402,28.522,6.32435357143,0.056,7.083276
9,32.312,33.795,4.50984490897,0.26,6.6881
10,37.754,39.158,5.19557549858,0.239,7.294588
11,43.642,44.793,6.19811989574,0.238,7.134036
12,49.389,50.685,5.61911111111,0.351,7.282368
13,55.591,56.989,4.90897854077,0.288,6.862752
14,61.594,63.847,3.22829294274,0.096,7.273344
15,67.308,69.578,3.06978325991,0.544,6.968408
16,72.608,73.871,5.57510055424,0.053,7.041352
17,78.258,79.39,6.03061484099,0.359,6.826656
18,84.059,84.77,9.33733333333,0.122,6.638844
19,89.57,90.884,5.06069101979,0.091,6.649748
20,96.545,97.835,5.74755348837,0.234,7.414344
21,101.794,102.653,8.07458905704,0.141,6.936072
22,107.556,109.651,3.34065680191,0.159,6.998676
23,114.577,116.4,3.88498957762,0.085,7.082336
24,120.754,121.214,4.6427826087,0.233,2.13568
