ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.917,2.656,0.598162162162,1.696,1.040204
2,2.837,4.685,0.560337662338,1.806,1.035504
3,6.66,9.114,2.76238956805,0.341,6.778904
4,12.755,16.355,1.82380888889,0.287,6.565712
5,18.73,21.935,2.18056536661,0.315,6.988712
6,25.278,28.996,1.78696073158,0.565,6.64392
7,31.779,35.301,1.98894605338,0.398,7.005068
8,38.132,40.822,2.6129204461,0.246,7.028756
9,44.05,48.426,1.53978702011,0.311,6.738108
10,50.75,54.626,1.85899793602,0.296,7.205476
11,57.553,60.432,2.21172629385,0.469,6.36756
12,63.289,67.727,1.52679044615,0.244,6.775896
13,68.932,72.1,2.12953914141,0.205,6.74638
14,75.228,78.845,1.93878573403,0.263,7.012588
15,81.865,85.173,1.98434340992,0.212,6.564208
16,87.781,92.586,1.33481956296,0.242,6.413808
17,93.832,96.438,2.74944589409,0.331,7.165056
18,100.121,103.543,2.13942022209,0.346,7.321096
19,106.839,113.886,0.646781041578,0.302,4.557866
20,143.751,147.111,2.06363571429,0.945,6.933816
21,150.234,154.51,1.72515060804,0.992,7.376744
22,158.055,158.817,0.652884514436,0.215,0.497498
