ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.967,2.391,0.64558490566,0.179,0.273728
2,2.971,3.318,0.903158501441,0.292,0.313396
3,3.592,4.099,0.54657199211,0.405,0.277112
4,5.406,7.187,1.51255025267,0.336,2.693852
5,7.929,9.418,2.01598119543,0.22,3.001796
6,10.465,11.661,2.1274180602,0.161,2.544392
7,12.582,13.847,2.16876205534,0.194,2.743484
8,14.923,16.276,1.98198965262,0.187,2.681632
9,17.002,18.157,2.07076709957,0.266,2.391736
10,21.439,23.978,0.912751476959,1.052,2.317476
11,24.883,27.613,1.15506373626,0.767,3.153324
12,29.559,32.715,0.825627376426,1.146,2.60568
13,33.954,36.179,1.4269411236,0.846,3.174944
14,37.282,39.693,1.18866528411,0.53,2.865872
15,40.174,42.195,1.50855813953,0.13,3.048796
16,43.822,45.542,1.75124186047,0.217,3.012136
17,48.454,50.177,1.57830528149,0.434,2.71942
18,52.162,54.321,1.35448818898,0.536,2.92434
19,56.42,58.559,1.40028798504,0.51,2.995216
20,60.023,62.251,1.31076840215,0.289,2.920392
21,63.849,65.427,1.48112547529,0.38,2.337216
22,67.078,68.465,1.75773900505,0.671,2.437984
23,70.339,72.364,1.38470123457,0.384,2.80402
24,73.835,75.89,1.4354783455,0.202,2.949908
25,77.847,79.982,1.33519625293,0.119,2.850644
26,81.321,83.263,1.40980638517,0.102,2.737844
27,84.838,87.271,1.29320509659,0.385,3.146368
28,88.691,90.118,1.93454239664,0.153,2.760592
29,91.968,94.147,1.23895364846,0.467,2.69968
30,96.662,98.414,1.52299315068,0.175,2.668284
31,99.829,102.455,1.11454074638,0.345,2.926784
32,104.163,106.138,1.17683240506,0.455,2.324244
33,108.617,110.163,1.94931435964,0.207,3.01364
34,111.842,113.335,1.75936771601,0.133,2.626736
35,114.757,116.992,1.33812259508,0.232,2.990704
36,119.448,120.975,1.89538965291,0.238,2.89426
37,122.747,123.608,1.80947270616,0.271,1.557956
38,125.186,126.862,1.16524105012,0.236,1.952944
39,128.509,131.122,1.22570531956,0.214,3.202768
40,133.352,135.447,1.37244486874,0.362,2.875272
41,136.881,139.02,1.39167461431,0.241,2.976792
42,140.132,142.08,1.47253798768,0.353,2.868504
43,143.612,145.408,1.64636080178,0.142,2.956864
44,147.385,148.998,1.30947303162,0.413,2.11218
45,150.99,152.121,1.41024933687,0.572,1.594992
46,153.268,153.868,1.47474,0.302,0.884844
