ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.95,2.063,0.385459119497,0.19,0.429016
2,2.123,2.383,1.26321538462,0.12,0.328436
3,2.453,2.633,1.82151111111,0.12,0.327872
4,2.723,2.873,2.19584,0.09,0.329376
5,3.033,3.343,0.254390322581,0.26,0.078861
6,3.523,5.033,0.322463576159,0.11,0.48692
7,5.123,6.753,0.29837791411,0.17,0.486356
8,6.913,8.253,0.362952238806,0.24,0.486356
9,8.423,10.123,0.286423529412,0.14,0.48692
10,10.183,11.594,0.344422395464,0.14,0.48598
11,11.674,14.184,0.193917131474,0.19,0.486732
12,14.444,16.954,0.194141832669,0.15,0.487296
13,17.074,18.754,0.289945238095,0.17,0.487108
14,18.804,20.724,0.253604166667,0.2,0.48692
15,20.794,23.936,0.155150859325,0.21,0.487484
16,24.036,26.186,0.226299534884,0.2,0.486544
17,26.246,28.416,0.224387096774,0.17,0.48692
18,28.476,30.537,0.236527899078,0.47,0.487484
19,30.647,32.627,0.246014141414,0.17,0.487108
20,32.717,33.927,0.40241322314,0.42,0.48692
21,34.017,35.948,0.252159502848,0.11,0.48692
22,36.018,37.868,0.263098378378,0.13,0.486732
23,37.918,38.158,2.02805,0.16,0.486732
24,38.478,38.678,2.4346,0.12,0.48692
25,39.018,39.438,1.15978095238,0.09,0.487108
26,39.558,39.908,1.39281142857,0.11,0.487484
27,40.088,40.538,1.08120888889,0.19,0.486544
28,40.718,40.948,2.11459130435,0.11,0.486356
29,41.218,41.458,2.02726666667,0.12,0.486544
30,41.748,42.048,1.62306666667,0.16,0.48692
31,42.318,42.678,1.19223333333,0.18,0.429204
