ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.206,4.222,9.4705,0.016,0.151528
2,6.275,6.307,5.211125,0.016,0.166756
3,7.075,7.091,7.6375,0.0,0.1222
4,7.922,7.953,19.7218064516,0.0,0.611376
5,8.329,9.207,3.62553075171,0.282,3.183216
6,11.716,12.123,9.23832923833,0.0,3.76
7,15.196,15.604,8.8562745098,0.172,3.61336
8,18.394,18.614,16.4149636364,0.016,3.611292
9,21.357,21.53,19.7791213873,0.0,3.421788
10,24.258,24.383,27.047936,0.015,3.380992
11,27.142,27.205,28.3611428571,0.0,1.786752
12,28.914,29.008,24.192,0.0,2.274048
13,30.827,30.999,21.4768139535,0.0,3.694012
14,34.088,34.433,9.83267246377,0.0,3.392272
15,36.831,37.929,3.41601821494,0.016,3.750788
16,40.406,41.158,4.38325,0.062,3.296204
17,43.008,43.494,6.80126748971,0.032,3.305416
18,45.862,47.382,2.45278157895,0.031,3.728228
19,49.467,50.439,3.80371193416,0.047,3.697208
20,53.089,53.559,6.8648,0.016,3.226456
21,55.739,56.256,7.33381818182,0.015,3.791584
22,59.188,59.47,13.0946666667,0.015,3.692696
23,62.229,62.433,17.4342352941,0.016,3.556584
24,64.941,65.192,14.522438247,0.032,3.645132
25,68.281,68.547,12.7903609023,0.031,3.402236
26,71.306,71.479,18.2859884393,0.016,3.163476
27,73.846,74.097,14.8812111554,0.016,3.735184
28,77.264,77.828,6.31866666667,0.016,3.563728
29,80.18,80.368,20.182,0.016,3.794216
30,83.331,83.519,19.307,0.016,3.629716
31,86.263,87.251,3.47114979757,0.016,3.429496
32,89.195,89.414,17.408456621,0.015,3.812452
33,92.315,92.801,7.19428806584,0.031,3.496424
34,95.168,95.372,17.798254902,0.0,3.630844
35,98.178,98.617,7.53584510251,0.016,3.308236
36,100.937,101.282,11.0020869565,0.016,3.79572
37,104.057,104.277,11.8636545455,0.047,2.610004
38,106.205,106.722,6.32109090909,0.016,3.268004
39,108.933,109.45,6.54763636364,0.031,3.385128
40,111.63,112.021,6.52855242967,0.031,2.552664
41,113.84,114.248,7.2817745098,0.031,2.970964
42,116.631,117.117,7.47783539095,0.015,3.634228
43,119.798,120.205,7.18788206388,0.031,2.925468
44,122.463,122.98,7.18545454545,0.015,3.71488
45,125.598,126.053,6.9122021978,0.032,3.145052
46,128.279,128.671,7.49314285714,0.016,2.937312
47,130.678,131.148,7.5188,0.031,3.533836
48,133.578,133.923,7.52926376812,0.032,2.597596
49,136.055,136.4,7.08460289855,0.032,2.444188
50,138.391,139.144,3.5295564409,0.032,2.657756
51,140.633,141.025,7.37180612245,0.032,2.889748
52,143.016,143.487,7.1643566879,0.016,3.374412
53,146.026,146.638,5.44585620915,0.141,3.332864
54,148.723,149.052,6.03657142857,0.016,1.986032
