ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.115,3.212,0.782847766636,0.356,0.858784
2,3.251,4.088,0.895077658303,0.319,0.74918
3,4.232,4.661,1.03453613054,0.246,0.443816
4,4.849,8.145,1.74852548544,1.213,5.76314
5,10.665,14.295,1.51653333333,1.186,5.505016
6,16.348,19.135,1.91210907786,1.144,5.329048
7,21.798,25.911,1.40485776805,1.29,5.77818
8,27.995,30.939,1.8947513587,0.842,5.578148
9,33.019,35.903,1.90118585298,0.991,5.48302
10,38.282,42.642,1.30517706422,1.811,5.690572
11,44.631,48.943,1.30884972171,1.693,5.64376
12,50.684,54.325,1.50177973084,1.28,5.46798
13,56.749,59.32,2.21995021392,0.655,5.707492
14,61.698,64.545,1.93586512118,0.886,5.511408
15,67.13,70.108,1.87482337139,1.144,5.583224
16,72.597,75.867,1.81290642202,1.28,5.928204
17,78.515,82.628,1.38355750061,1.656,5.690572
18,84.798,87.898,1.78575741935,1.003,5.535848
19,90.565,93.933,1.54195724466,1.608,5.193312
20,96.399,99.508,1.85127693792,1.209,5.75562
21,102.181,105.33,1.86656716418,1.154,5.87782
22,107.89,111.41,1.61589204545,1.744,5.68794
23,114.047,117.16,1.84020173466,1.177,5.728548
24,119.565,123.605,1.46202574257,1.23,5.906584
25,125.431,129.228,1.52093336845,1.834,5.774984
26,131.699,135.097,1.56386344909,1.599,5.314008
27,137.314,139.802,1.79091157556,0.83,4.455788
28,141.782,142.172,0.455538461538,0.317,0.17766
