ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.209,3.223,1.68977514793,0.32,1.713432
2,4.554,5.392,2.02178520286,0.334,1.694256
3,5.557,6.446,1.88972778403,0.367,1.679968
4,6.757,9.49,2.57600585437,0.297,7.040224
5,12.753,15.481,2.51312170088,0.327,6.855796
6,18.969,21.806,2.53531617906,0.358,7.192692
7,24.887,27.774,2.46835469345,0.379,7.12614
8,30.634,33.355,2.47225872841,0.213,6.727016
9,36.136,38.98,2.54394936709,0.207,7.234992
10,41.72,44.576,2.49034173669,0.384,7.112416
11,47.321,50.154,2.51792587363,0.299,7.133284
12,52.97,55.708,2.48451132213,0.353,6.802592
13,58.619,61.625,2.42630073187,0.476,7.29346
14,64.836,67.68,2.53839662447,0.363,7.2192
15,70.703,73.521,2.52018736693,0.388,7.101888
16,76.887,79.751,2.48266340782,0.296,7.110348
17,83.865,86.574,2.596606866,0.133,7.034208
18,89.707,93.467,1.88855,0.141,7.100948
19,95.276,98.357,2.34417267121,0.336,7.222396
20,101.445,104.323,2.49939402363,0.317,7.193256
21,107.15,109.931,2.5588550881,0.146,7.116176
22,112.721,115.303,2.45506738962,0.243,6.338984
