ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.103,1.245,3.09935211268,0.129,0.440108
2,1.341,1.569,3.87131578947,0.145,0.88266
3,1.798,1.96,5.17580246914,0.096,0.83848
4,2.233,2.459,2.96391150442,0.125,0.669844
5,2.669,2.922,11.9510039526,0.123,3.023604
6,5.499,6.228,4.14038408779,0.312,3.01834
7,8.006,8.3,9.29768707483,0.065,2.73352
8,10.624,10.955,6.69416314199,0.096,2.215768
9,12.951,13.667,5.18234078212,0.17,3.710556
10,15.8,16.153,9.64924645892,0.094,3.406184
11,19.806,20.224,6.95510047847,0.053,2.907232
12,21.75,22.261,5.96890802348,0.126,3.050112
13,25.809,26.134,11.5559261538,0.24,3.755676
14,27.753,28.088,10.5111641791,0.142,3.52124
15,30.801,31.877,3.37194423792,0.342,3.628212
16,34.24,34.689,8.06390200445,0.345,3.620692
17,37.199,38.3,3.18199818347,0.613,3.50338
18,40.265,40.901,5.47003144654,0.195,3.47894
19,43.068,43.586,7.22311969112,0.271,3.741576
20,47.252,47.532,11.7305285714,0.101,3.284548
21,50.072,50.542,7.1228,0.218,3.347716
22,53.296,53.643,9.37345244957,0.247,3.252588
23,55.788,56.265,7.26066247379,0.092,3.463336
24,58.484,59.957,2.26748676171,0.247,3.340008
25,62.697,63.018,11.9295077882,0.074,3.829372
26,64.597,65.218,5.89762962963,0.101,3.662428
27,67.796,68.466,5.39896716418,0.13,3.617308
28,70.724,70.901,19.6890169492,0.103,3.484956
29,73.735,74.205,6.9812,0.173,3.281164
30,76.963,77.467,7.04738888889,0.249,3.551884
31,79.698,79.977,14.6235698925,0.128,4.079976
32,83.514,83.983,7.58774413646,0.219,3.558652
33,86.512,86.982,6.8604,0.247,3.224388
34,89.053,89.47,5.27617266187,0.345,2.200164
35,91.334,91.882,7.21810218978,0.261,3.95552
36,94.566,94.88,10.778866242,0.086,3.384564
37,98.544,99.66,2.00027956989,0.179,2.232312
38,100.627,101.288,3.47416036309,0.247,2.29642
39,102.453,102.754,8.7616744186,0.168,2.637264
40,104.946,105.58,5.71116719243,0.293,3.62088
41,107.746,108.722,3.47453278689,0.177,3.391144
42,110.816,111.439,6.16597752809,0.159,3.841404
43,114.191,114.836,5.82974883721,0.265,3.760188
44,117.54,118.363,4.03891616039,0.145,3.324028
45,120.597,121.137,6.74432592593,0.356,3.641936
46,124.955,125.549,6.40434343434,0.463,3.80418
47,132.36,133.418,3.58514933837,0.323,3.793088
48,141.189,143.354,1.00729792148,0.794,2.1808
49,145.905,146.194,6.06934256055,0.21,1.75404
50,152.699,153.109,9.07306341463,0.167,3.719956
51,159.249,161.328,0.979426647427,0.57,2.036228
52,164.471,173.741,0.426214455232,0.527,3.951008
53,174.517,177.327,0.197299644128,0.893,0.554412
54,185.528,187.011,0.087724881996,0.986,0.130096
55,189.314,189.794,0.264375,0.349,0.1269
56,195.023,195.349,0.209914110429,0.323,0.068432
