ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.742,0.762,24.8254,0.01,0.496508
2,0.862,0.882,32.6368,0.0,0.652736
3,1.012,1.082,6.15297142857,0.05,0.430708
4,1.414,1.464,13.6676,0.03,0.68338
5,1.936,1.976,16.9811,0.03,0.679244
6,2.668,3.23,5.77079715302,0.05,3.243188
7,5.295,6.175,4.19838181818,0.05,3.694576
8,8.583,9.175,5.24843918919,0.06,3.107076
9,11.299,11.843,5.70635294118,0.132,3.104256
10,14.142,15.134,3.94477822581,0.03,3.91322
11,17.128,18.134,3.53312922465,0.09,3.554328
12,20.164,20.886,4.68984487535,0.06,3.386068
13,22.878,24.238,2.55431176471,0.08,3.473864
14,25.798,25.92,31.0215409836,0.04,3.784628
15,28.809,28.953,25.1959166667,0.122,3.628212
16,31.863,32.109,14.4370243902,0.213,3.551508
17,34.686,34.908,14.5081801802,0.034,3.220816
18,37.491,37.931,7.1534,0.408,3.147496
19,39.992,40.348,9.97984269663,0.125,3.552824
20,43.022,43.333,10.9305980707,0.29,3.399416
21,45.688,45.912,15.5695892857,0.183,3.487588
22,48.754,49.104,9.99085714286,0.09,3.4968
23,51.592,51.795,17.0116847291,0.163,3.453372
24,54.443,54.789,10.7366473988,0.306,3.71488
25,57.595,57.707,23.18275,0.05,2.596468
26,59.731,59.832,25.2980990099,0.033,2.555108
27,61.859,62.036,14.3602259887,0.154,2.54176
28,63.979,64.072,29.7808172043,0.034,2.769616
