ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.09,3.354,0.0435458860759,0.983,0.055042
2,3.746,5.168,0.211665260197,0.156,0.300988
3,5.198,6.878,0.180278571429,0.182,0.302868
4,6.948,8.838,0.162038095238,0.2,0.306252
5,8.918,10.048,0.218612389381,0.57,0.247032
6,10.098,11.748,0.166351515152,0.18,0.27448
7,11.828,13.788,0.143110204082,1.43,0.280496
8,13.918,15.941,0.177498764212,0.22,0.35908
9,16.103,17.283,0.310996610169,0.14,0.366976
10,17.383,19.133,0.187355428571,0.22,0.327872
11,19.203,20.833,0.217295705521,0.26,0.354192
12,20.913,21.706,0.453286254729,0.185,0.359456
13,21.766,22.511,0.123225503356,0.192,0.091803
14,22.733,26.728,0.515247058824,0.4,2.058412
15,27.834,32.224,0.51355261959,0.11,2.254496
16,32.334,38.674,0.601451735016,0.16,3.813204
17,38.754,43.694,0.583408906883,0.15,2.88204
18,43.804,49.264,0.5900996337,0.14,3.221944
19,49.364,54.285,0.534430400325,0.18,2.629932
20,54.415,61.385,0.544121090387,0.42,3.792524
21,61.515,67.145,0.531475666075,0.22,2.992208
22,67.275,72.775,0.494880545455,0.31,2.721843
23,72.835,78.866,0.592803183552,0.1,3.575196
24,78.986,85.176,0.559656865913,0.14,3.464276
25,85.286,91.036,0.505017043478,0.19,2.903848
26,91.306,96.216,0.498793482688,0.83,2.449076
27,96.336,99.666,0.440868468468,0.42,1.468092
28,99.786,102.927,0.300560967845,0.24,0.944062
29,102.937,106.517,0.57234972067,0.16,2.049012
30,106.627,111.817,0.636881695568,0.24,3.305416
31,111.957,118.797,0.276777777778,0.19,1.89316
32,118.857,124.527,0.296224338624,0.2,1.679592
33,124.777,127.188,0.392141020324,0.16,0.945452
34,127.288,129.668,0.372050420168,0.21,0.88548
35,129.758,131.858,0.323628571429,0.23,0.67962
36,131.948,134.708,0.31891884058,1.38,0.880216
37,134.808,137.038,0.459967713004,0.16,1.025728
38,137.138,138.068,0.5339,0.2,0.496527
39,138.108,143.058,0.589826262626,0.15,2.91964
40,143.198,153.079,0.112417973889,0.13,1.110802
41,153.099,156.946,0.384063426046,0.407,1.477492
42,157.046,159.936,0.636597923875,0.29,1.839768
43,160.056,161.796,0.63304137931,0.2,1.101492
