ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.537,0.726,4.32996825397,0.046,0.818364
2,0.78,0.997,3.92374193548,0.057,0.851452
3,1.115,1.274,5.07836477987,0.048,0.80746
4,1.628,2.302,0.456823442136,0.21,0.307899
5,2.415,3.298,7.86746998867,0.038,6.946976
6,9.354,11.23,3.82804477612,0.023,7.181412
7,15.272,16.193,7.76229750271,0.07,7.149076
8,20.661,21.584,7.65931960997,0.033,7.069552
9,26.178,27.06,8.17011337868,0.014,7.20604
10,31.997,32.945,7.32228270042,0.019,6.941524
11,37.431,38.403,7.42716049383,0.029,7.2192
12,43.025,43.914,8.04508886389,0.02,7.152084
13,50.126,51.198,6.35148880597,0.117,6.808796
14,54.906,55.916,6.45826534653,0.03,6.522848
15,59.828,60.722,8.00156599553,0.027,7.1534
16,65.853,66.722,8.28541311853,0.016,7.200024
17,71.647,72.531,8.14142081448,0.042,7.197016
18,77.698,78.518,7.70318536585,0.04,6.316612
19,82.718,84.212,4.87629718876,0.118,7.285188
20,88.425,89.738,5.58115156131,0.176,7.328052
21,94.246,95.506,5.22147619048,0.018,6.57906
22,99.918,102.128,3.10727420814,0.054,6.867076
23,104.646,105.717,6.79292623716,0.17,7.275224
24,109.662,111.837,3.29618022989,0.252,7.169192
25,115.834,117.869,3.43822899263,0.2,6.996796
