ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.617,2.107,0.935012244898,0.31,0.458156
2,2.167,2.617,0.898222222222,0.077,0.4042
3,2.677,3.047,1.45014054054,0.06,0.536552
4,3.127,3.407,2.0774,0.08,0.581672
5,4.377,5.437,2.87090188679,0.11,3.043156
6,5.687,6.867,3.19424745763,0.08,3.769212
7,8.947,9.737,4.42656708861,0.08,3.496988
8,11.717,13.217,2.36341066667,0.37,3.545116
9,15.507,16.247,3.39924324324,0.07,2.51544
10,17.807,19.457,2.37723151515,0.15,3.922432
11,21.763,22.796,2.89898547919,0.261,2.994652
12,24.09,25.947,1.996728056,0.101,3.707924
13,27.757,28.539,4.09993861893,0.256,3.206152
14,30.5,31.534,2.88490909091,0.193,2.982996
15,33.56,34.216,4.13829268293,0.163,2.71472
16,35.785,37.054,2.80044444444,0.143,3.553764
17,39.591,40.651,2.09584528302,0.078,2.221596
18,41.489,42.196,4.3386251768,0.171,3.067408
19,44.155,44.889,3.22033242507,0.16,2.363724
20,46.133,47.063,2.8796344086,0.132,2.67806
21,48.859,49.857,2.54553507014,0.138,2.540444
22,51.135,51.983,3.59483490566,0.184,3.04842
23,53.655,54.777,2.72063814617,0.174,3.052556
24,56.057,57.021,3.7383526971,0.161,3.603772
25,59.572,60.595,3.49260997067,0.143,3.57294
26,62.289,63.418,2.45332506643,0.112,2.769804
27,64.613,65.682,3.80238353601,0.11,4.064748
28,67.861,68.747,3.56605869074,0.162,3.159528
29,71.006,71.899,3.82231578947,0.149,3.413328
30,73.579,74.426,4.42010861865,0.058,3.743832
31,76.904,77.879,2.96307282051,0.175,2.888996
32,79.498,80.513,2.41732807882,0.127,2.453588
33,81.941,83.347,2.40856614509,0.144,3.386444
34,84.654,86.093,2.18153161918,0.117,3.139224
35,87.847,88.972,2.98326755556,0.169,3.356176
36,90.967,92.284,2.27869703872,0.091,3.001044
37,93.371,94.633,2.62559429477,0.152,3.3135
38,96.173,97.169,3.55048192771,0.167,3.53628
39,99.257,100.205,4.09296624473,0.085,3.880132
40,102.842,104.179,2.55916230366,0.301,3.4216
41,105.516,106.621,3.13713303167,0.149,3.466532
42,108.736,109.67,3.79119914347,0.201,3.54098
43,111.801,112.92,3.1748310992,0.062,3.552636
44,114.961,115.935,3.20835318275,0.262,3.124936
45,117.879,119.086,2.96937199669,0.311,3.584032
46,121.074,121.629,3.85484684685,0.115,2.13944
47,122.964,123.535,0.232448336252,0.184,0.132728
48,123.772,124.274,0.166653386454,0.299,0.08366
