ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.183,4.596,2.91195157385,0.048,1.202636
2,7.943,8.13,6.50560427807,0.066,1.216548
3,8.631,8.9,0.111791821561,0.248,0.030072
4,9.295,10.848,3.82270701867,0.159,5.936664
5,14.685,15.584,6.60028476085,0.046,5.933656
6,19.293,20.267,6.08606570842,0.028,5.927828
7,23.807,25.481,3.39275985663,0.05,5.67948
8,28.467,30.058,3.73045883092,0.048,5.93516
9,33.105,34.044,6.21861554846,0.03,5.83928
10,37.711,38.869,5.02843177893,0.035,5.822924
11,42.441,43.965,3.96601049869,0.048,6.0442
12,47.153,49.1,2.85031946584,0.032,5.549572
13,51.81,53.729,3.14339134966,0.074,6.032168
14,56.618,57.694,5.2924795539,0.05,5.694708
15,61.116,62.954,3.19630685528,0.076,5.874812
16,65.886,67.254,4.31163157895,0.052,5.898312
17,70.459,72.407,2.98811909651,0.066,5.820856
18,75.212,77.226,2.97542204568,0.071,5.9925
19,80.212,81.338,5.20756660746,0.071,5.86372
20,84.953,86.241,4.43507763975,0.047,5.71238
21,89.338,91.211,3.10235130806,0.05,5.810704
22,93.936,94.757,4.73182947625,0.061,3.884832
