ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.529,0.657,1.79775,0.051,0.230112
2,0.694,0.889,2.18562051282,0.057,0.426196
3,0.937,1.085,2.80348648649,0.064,0.414916
4,1.211,1.367,4.19505128205,0.028,0.654428
5,1.568,2.324,4.982,0.092,3.766392
6,5.683,6.637,3.79448637317,0.031,3.61994
7,8.848,9.737,4.03364679415,0.031,3.585912
8,10.762,11.651,3.52907086614,0.036,3.137344
9,14.375,15.019,4.0300310559,0.032,2.59534
10,16.847,17.725,2.89173120729,0.031,2.53894
11,18.878,19.575,3.32924533716,0.047,2.320484
12,20.968,21.722,3.20572413793,0.031,2.417116
13,23.134,24.151,3.11281415929,0.036,3.165732
14,25.992,27.142,2.97105391304,0.016,3.416712
15,28.802,29.998,2.48659866221,0.016,2.973972
16,31.525,33.009,2.49404043127,0.031,3.701156
17,34.338,35.905,2.35857817486,0.032,3.695892
18,37.541,38.695,2.68901906412,0.024,3.103128
19,39.987,41.292,2.62162758621,0.04,3.421224
20,43.112,43.864,2.48875,0.031,1.87154
21,44.804,45.569,2.98784836601,0.036,2.285704
22,46.738,47.982,3.09958199357,0.032,3.85588
23,50.419,51.227,3.8895990099,0.028,3.142796
24,53.051,53.631,4.37651034483,0.063,2.538376
25,55.362,56.323,4.13110926119,0.037,3.969996
26,58.683,59.917,2.90455429498,0.044,3.58422
27,61.698,63.14,2.15952288488,0.032,3.114032
28,64.749,66.484,1.692,0.032,2.93562
29,67.203,68.61,2.25640085288,0.046,3.174756
30,69.485,70.782,2.36964070933,0.031,3.073424
31,72.455,73.849,2.64804878049,0.045,3.69138
32,75.481,76.984,2.24524284764,0.052,3.3746
33,78.513,79.746,2.65898783455,0.047,3.278532
34,81.317,82.444,2.7978136646,0.016,3.153136
35,84.011,84.98,3.24508565531,0.031,3.144488
36,86.839,87.551,3.25250561798,0.063,2.315784
37,88.767,89.53,3.84081782438,0.015,2.930544
38,91.354,92.47,3.17730107527,0.033,3.545868
39,94.43,95.744,3.03132115677,0.036,3.983156
40,97.78,98.829,3.16571210677,0.044,3.320832
41,100.887,102.252,2.51782271062,0.028,3.436828
42,103.744,105.056,2.33542682927,0.04,3.06408
