ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.285,0.353,5.217,0.022,0.354756
2,0.425,0.495,6.862,0.019,0.48034
3,0.534,0.64,3.70679245283,0.057,0.39292
4,0.818,0.91,5.2272173913,0.02,0.480904
5,1.101,1.47,7.42014092141,0.147,2.738032
6,3.566,3.805,12.3678828452,0.039,2.955924
7,6.799,7.01,15.3865971564,0.02,3.246572
8,9.711,9.86,15.4488053691,0.021,2.301872
9,11.79,12.043,10.1898972332,0.038,2.578044
10,13.871,14.125,9.65313385827,0.024,2.451896
11,16.002,16.265,11.4687148289,0.022,3.016272
12,18.649,18.852,13.1479605911,0.02,2.669036
13,20.84,20.991,15.3574834437,0.019,2.31898
14,22.815,23.253,7.06030136986,0.02,3.092412
15,25.44,26.146,4.3671388102,0.021,3.0832
16,27.859,28.202,9.79627988338,0.024,3.360124
17,30.716,31.024,13.3614285714,0.027,4.11532
18,34.015,34.211,14.6764693878,0.022,2.876588
19,36.649,37.802,1.89157675629,0.025,2.180988
20,38.609,39.307,4.46567335244,0.02,3.11704
21,41.236,41.579,10.4200233236,0.02,3.574068
22,44.083,44.447,7.13935164835,0.02,2.598724
23,46.28,46.541,10.4502068966,0.045,2.727504
24,48.473,48.727,12.4331653543,0.021,3.158024
25,51.11,52.498,2.29798847262,0.021,3.189608
26,53.737,54.214,6.504721174,0.019,3.102752
27,56.575,56.88,10.2783606557,0.021,3.1349
28,58.982,59.312,8.42752727273,0.021,2.781084
29,61.389,62.024,6.15544566929,0.022,3.908708
30,64.794,65.06,11.7351578947,0.031,3.121552
31,67.209,67.427,13.3255779817,0.022,2.904976
32,69.626,69.955,11.2822857143,0.02,3.711872
33,72.701,73.035,10.6653413174,0.02,3.562224
34,75.772,76.091,9.99877115987,0.021,3.189608
35,78.826,80.512,2.0845029656,0.021,3.514472
36,82.316,82.587,10.8401771218,0.023,2.937688
37,84.951,85.226,10.4035781818,0.021,2.860984
38,87.477,87.802,8.80476307692,0.057,2.861548
39,89.799,90.028,13.075441048,0.019,2.994276
40,92.21,93.935,2.05274202899,0.021,3.54098
41,95.709,95.991,11.336,0.024,3.196752
42,98.346,98.584,12.3053109244,0.024,2.928664
43,100.992,101.32,8.85090243902,0.037,2.903096
44,103.414,103.631,13.8816774194,0.022,3.012324
45,106.041,106.246,13.4167804878,0.02,2.75044
46,108.668,108.89,14.5047927928,0.02,3.220064
47,111.415,111.632,15.3978064516,0.023,3.341324
48,114.269,114.504,14.6232,0.021,3.436452
49,117.338,117.56,15.4363243243,0.021,3.426864
50,120.258,120.571,9.8324600639,0.022,3.07756
51,124.225,124.5,14.1628945455,0.021,3.894796
52,129.593,130.033,7.38498181818,0.02,3.249392
53,133.876,134.1,12.5716607143,0.039,2.816052
54,138.154,138.723,6.33021441125,0.023,3.601892
55,142.755,142.999,13.3133278689,0.022,3.248452
56,149.001,152.325,1.1233622142,0.04,3.734056
57,154.462,154.77,8.91046753247,0.02,2.744424
58,159.401,159.752,8.48892307692,0.09,2.979612
59,164.284,164.698,6.3942705314,0.033,2.647228
60,168.829,169.315,6.57226337449,0.021,3.19412
61,174.323,174.899,5.95888194444,0.123,3.432316
62,179.452,179.925,7.08318816068,0.02,3.350348
63,184.236,184.583,9.50293948127,0.027,3.29752
64,188.692,188.987,9.35538983051,0.048,2.75984
65,191.925,192.21,12.2820070175,0.019,3.500372
66,199.251,200.633,2.27422865412,0.042,3.142984
67,203.59,204.105,4.75840776699,0.024,2.45058
68,209.151,209.378,10.0062378855,0.019,2.271416
69,213.924,214.144,10.9578363636,0.021,2.410724
70,219.469,219.67,16.3466467662,0.019,3.285676
71,224.477,224.703,14.6706548673,0.021,3.315568
72,229.585,229.815,14.3664695652,0.022,3.304288
73,233.497,233.695,16.4765858586,0.02,3.262364
74,239.395,239.579,15.6285217391,0.019,2.875648
75,244.17,244.421,13.5472350598,0.024,3.400356
76,249.628,249.845,14.0358894009,0.02,3.045788
77,254.287,254.491,15.784627451,0.024,3.220064
78,258.849,259.052,15.3974778325,0.02,3.125688
79,264.173,264.425,13.671031746,0.022,3.4451
80,269.522,269.73,16.1435961538,0.022,3.357868
81,274.109,274.332,15.9015964126,0.145,3.546056
82,279.124,279.699,6.49499130435,0.019,3.73462
83,283.791,284.357,6.90883392226,0.033,3.9104
84,289.081,289.368,11.4064250871,0.023,3.273644
85,294.539,294.789,15.90104,0.021,3.97526
86,298.991,299.175,15.3025869565,0.02,2.815676
87,304.446,304.768,7.52,0.056,2.42144
88,308.172,308.374,13.5601980198,0.019,2.73916
89,314.504,314.742,11.0698823529,0.03,2.634632
90,319.46,320.971,1.94718729318,0.085,2.9422
91,324.344,324.621,13.3222093863,0.031,3.690252
92,329.62,329.848,16.3287894737,0.023,3.722964
93,334.629,334.878,15.2310200803,0.022,3.792524
94,339.399,340.326,2.87739374326,0.04,2.667344
95,344.737,345.19,8.61936423841,0.021,3.904572
96,349.406,349.667,13.5323984674,0.022,3.531956
97,354.542,354.799,14.1095097276,0.019,3.626144
98,359.418,359.676,14.3900155039,0.039,3.712624
99,364.382,364.619,14.967814346,0.036,3.547372
100,368.967,373.113,0.79389869754,0.578,3.291504
101,374.756,375.339,6.93987650086,0.118,4.045948
102,379.252,379.986,4.78682833787,0.443,3.513532
103,384.514,385.316,4.59615461347,0.096,3.686116
104,389.419,389.877,7.70471615721,0.114,3.52876
105,394.638,395.127,5.9591002045,0.123,2.914
106,398.75,399.225,5.55530105263,0.284,2.638768
107,404.013,404.669,2.40903658537,0.158,1.580328
