ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,5.952,10.003,0.0756166378672,1.769,0.306323
2,11.408,14.699,0.16149377089,2.202,0.531476
3,14.732,17.765,0.16903264095,1.084,0.512676
4,18.454,20.203,0.296457404231,0.27,0.518504
5,20.359,22.265,0.250929695698,1.463,0.478272
6,23.647,24.134,1.02878850103,0.424,0.50102
7,24.955,26.068,0.431572327044,0.777,0.48034
8,26.592,26.775,2.73678688525,0.157,0.500832
9,27.644,28.06,1.14381730769,0.37,0.475828
10,29.055,30.174,0.445050938338,0.889,0.498012
11,30.961,31.457,1.7082983871,0.339,0.847316
12,32.309,33.1,1.06810619469,0.48,0.844872
13,33.489,35.594,0.402525415677,1.873,0.847316
14,36.102,36.584,1.75323651452,0.117,0.84506
15,37.514,37.626,7.55021428571,0.078,0.845624
16,38.586,38.825,3.53424267782,0.205,0.844684
17,39.544,41.31,0.479900339751,0.137,0.847504
18,41.876,42.188,2.71214102564,0.137,0.846188
19,49.471,49.778,2.76304885993,0.156,0.848256
20,59.616,60.19,1.46895470383,0.346,0.84318
21,70.392,72.023,0.518354383814,0.263,0.845436
22,81.093,81.73,1.32544427002,0.612,0.844308
23,94.829,97.971,0.225037555697,1.075,0.707068
