ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.68,1.148,2.60026495726,0.094,1.216924
2,1.226,1.597,3.31660377358,0.14,1.23046
3,2.007,2.267,1.83935384615,0.1,0.478232
4,2.477,4.558,2.92506679481,0.14,6.087064
5,7.678,9.308,3.38226993865,0.09,5.5131
6,12.19,14.37,2.68926238532,0.18,5.862592
7,17.262,19.452,2.70865936073,0.11,5.931964
8,22.511,24.685,2.76526034959,0.141,6.011676
9,26.979,29.575,2.28265023112,0.134,5.92576
10,31.636,34.109,2.36296158512,0.159,5.843604
11,36.377,38.852,2.42273131313,0.181,5.99626
12,41.224,44.474,1.78860307692,0.388,5.81296
13,46.05,48.372,2.39258742463,0.095,5.555588
14,50.495,52.231,3.29205760369,0.16,5.715012
15,55.075,57.393,2.51083002588,0.154,5.820104
16,59.764,62.418,2.29559758855,0.109,6.092516
17,64.563,67.111,2.31421507064,0.203,5.89662
18,69.582,72.43,2.04331179775,0.126,5.819352
19,74.141,76.322,2.09541127923,0.193,4.570092
