ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.66,2.835,1.0184,0.38,1.19662
2,2.941,4.321,0.861530434783,1.024,1.188912
3,5.109,7.071,2.15551885831,0.3,4.229128
4,7.29,9.777,2.89823884198,0.241,7.20792
5,13.661,16.157,2.87837339744,0.313,7.18442
6,19.51,21.963,2.83057643702,0.278,6.943404
7,25.328,28.106,2.59301943844,0.216,7.203408
8,31.309,33.434,3.34250729412,0.229,7.102828
9,37.264,40.255,2.43689735874,0.245,7.28876
10,43.296,45.471,3.23014252874,0.177,7.02556
11,49.145,51.751,2.80889025326,0.241,7.319968
12,55.11,58.071,2.41034920635,0.233,7.137044
13,61.053,63.981,2.50981284153,0.257,7.348732
14,67.094,70.033,2.43267778156,0.24,7.14964
15,73.141,75.934,2.53184103115,0.263,7.071432
16,79.078,81.988,2.50821718213,0.233,7.298912
17,84.945,87.484,2.80504293029,0.201,7.122004
18,90.695,94.021,2.17505712568,0.417,7.23424
19,96.997,99.686,2.66206322053,0.274,7.158288
20,102.859,105.394,2.8692433925,0.159,7.273532
21,109.031,111.756,2.59784954128,0.265,7.07914
22,114.699,117.157,2.87445728234,0.438,7.065416
23,120.865,123.036,2.91361031783,0.391,6.325448
