ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.05,1.644,1.03463299663,0.207,0.614572
2,1.705,2.358,1.03759877489,0.239,0.677552
3,2.416,2.61,0.31525257732,0.148,0.061159
4,2.875,3.482,1.53311367381,0.172,0.9306
5,3.594,4.317,0.950141078838,0.206,0.686952
6,4.756,5.941,2.29629704641,0.215,2.721112
7,7.572,8.801,2.37592839707,0.201,2.920016
8,10.321,12.376,1.61341508516,0.197,3.315568
9,13.377,14.928,1.80266666667,0.195,2.795936
10,15.767,17.558,1.66649246231,0.244,2.984688
11,18.651,20.03,2.15307034083,0.243,2.969084
12,22.154,23.451,2.36746646106,0.19,3.070604
13,24.913,26.201,2.33540372671,0.225,3.008
14,27.541,28.87,2.13052520692,0.197,2.831468
15,30.216,31.159,2.98387698834,0.205,2.813796
16,32.615,33.643,2.40980155642,0.243,2.477276
17,34.922,36.053,2.34443147657,0.425,2.651552
18,37.414,38.967,2.03652543464,0.225,3.162724
19,40.3,41.629,2.3530413845,0.248,3.127192
20,42.933,44.115,2.36765482234,0.223,2.798568
21,45.422,46.686,2.39283544304,0.227,3.024544
22,48.075,49.618,2.49517303953,0.318,3.850052
23,51.615,52.867,2.77630351438,0.189,3.475932
24,54.556,55.829,2.36956794973,0.243,3.01646
25,57.276,58.556,2.362190625,0.237,3.023604
26,59.771,60.898,2.5053877551,0.186,2.823572
27,62.205,63.391,2.92699831366,0.138,3.47142
28,65.306,66.428,3.12260962567,0.202,3.503568
29,68.385,69.981,1.90862406015,0.554,3.046164
30,71.445,72.57,2.35944177778,0.205,2.654372
31,73.811,75.283,2.24246195652,0.345,3.300904
32,77.055,78.432,2.27429484386,0.249,3.131704
33,79.964,81.112,2.34263066202,0.277,2.68934
34,82.46,83.8,2.4590119403,0.246,3.295076
35,85.341,86.659,2.43059180577,0.229,3.20352
36,88.214,89.514,2.62592615385,0.204,3.413704
37,91.259,92.384,2.91675733333,0.181,3.281352
38,94.011,95.715,1.9313028169,0.238,3.29094
39,97.035,98.374,2.4570575056,0.216,3.29
40,99.996,101.309,2.33833054075,0.233,3.070228
41,102.839,103.833,2.91551307847,0.214,2.89802
42,105.286,106.3,3.29389349112,0.189,3.340008
43,108.217,109.537,2.64054545455,0.278,3.48552
44,111.29,112.232,3.05310403397,0.165,2.876024
45,113.617,114.664,2.69053677173,0.193,2.816992
46,116.165,117.647,2.44108232119,0.28,3.617684
47,119.673,120.294,0.861288244767,0.171,0.53486
