ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.126,1.592,1.00818025751,0.344,0.469812
2,1.626,2.792,0.583831903945,0.822,0.680748
3,2.837,3.458,1.02961030596,0.479,0.639388
4,3.65,4.169,1.24282851638,0.432,0.645028
5,4.788,6.868,1.13016923077,1.396,2.350752
6,8.008,10.75,1.29584245077,2.092,3.5532
7,13.038,15.262,1.16696942446,1.738,2.59534
8,16.776,19.764,1.03186077644,2.334,3.0832
9,21.522,23.618,1.17966412214,1.482,2.472576
10,24.851,28.61,0.677030061186,1.722,2.544956
11,29.331,31.765,1.03824815119,1.608,2.527096
12,32.792,35.597,1.04717005348,1.858,2.937312
13,37.268,40.479,1.16008470881,2.215,3.725032
14,42.895,45.269,1.2121010952,1.79,2.877528
15,47.151,49.313,1.21365217391,1.604,2.623916
16,51.168,54.298,1.15833226837,2.306,3.62558
17,56.583,58.64,1.16565483714,1.402,2.397752
18,60.039,61.619,1.11134177215,1.285,1.75592
19,62.872,65.282,1.04593526971,1.504,2.520704
20,66.892,69.213,0.998724687635,1.46,2.31804
21,70.575,72.769,0.995783044667,1.384,2.184748
22,73.791,76.875,1.19566536965,2.198,3.687432
23,78.899,80.559,1.09470361446,1.122,1.817208
24,81.342,83.662,1.17662068966,1.623,2.72976
25,85.306,87.99,1.20301788376,1.941,3.2289
