ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.983,1.211,5.2648245614,0.1,1.20038
2,1.41,1.661,5.13666932271,0.138,1.289304
3,2.739,3.302,10.2795595027,0.067,5.787392
4,7.607,8.106,10.2247134269,0.074,5.102132
5,11.692,13.194,3.73409054594,0.297,5.608604
6,16.388,16.942,9.8438700361,0.037,5.453504
7,21.433,22.078,8.95666976744,0.073,5.777052
8,25.778,27.356,3.80956147022,0.972,6.011488
9,31.395,32.053,8.50742857143,0.113,5.597888
10,35.759,36.476,8.24132217573,0.124,5.909028
11,40.437,41.904,3.93659441036,0.234,5.774984
12,45.215,47.051,2.89044880174,0.258,5.306864
13,49.943,52.542,2.18612389381,0.366,5.681736
14,54.658,56.03,3.80042274052,0.172,5.21418
15,59.049,60.572,3.67840577807,0.242,5.602212
16,63.683,65.596,3.11207318348,0.319,5.953396
17,68.69,70.316,3.22929889299,0.232,5.25084
18,73.051,75.172,2.79305421971,0.255,5.924068
19,77.806,80.125,2.37038896076,0.318,5.496932
20,82.267,83.324,5.18414001892,0.224,5.479636
21,86.88,88.754,3.11704802561,0.262,5.841348
22,91.795,93.417,3.55820715166,0.21,5.771412
23,98.959,100.765,3.20859579181,0.299,5.794724
24,107.422,109.15,3.40565046296,0.296,5.884964
25,117.939,119.529,3.79842767296,0.268,6.0395
26,128.838,130.361,3.70173604728,0.255,5.637744
27,138.683,141.26,2.29729142414,1.292,5.92012
28,148.011,149.475,3.68089617486,0.291,5.388832
29,158.082,159.725,3.50620572124,0.258,5.760696
30,167.429,169.169,3.00929655172,0.214,5.236176
31,176.844,178.595,3.21060194175,0.377,5.621764
32,187.007,188.635,3.38954299754,0.287,5.518176
33,195.405,196.88,3.84144542373,0.22,5.666132
34,207.737,209.089,4.00487278107,0.286,5.414588
35,217.136,220.006,2.13376724739,0.352,6.123912
36,225.589,227.074,3.653403367,0.365,5.425304
37,235.155,236.609,4.04484456671,0.246,5.881204
38,247.949,249.475,3.32745216252,0.258,5.077692
