ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.587,3.653,0.655001876173,0.167,0.698232
2,3.706,6.989,0.168071885471,1.028,0.55178
3,7.208,7.507,1.86742474916,0.28,0.55836
4,7.89,9.067,0.483976210705,0.753,0.56964
5,9.465,9.908,1.25913318284,0.214,0.557796
6,10.264,10.835,0.951852889667,0.388,0.543508
7,10.907,12.745,0.303786724701,0.132,0.55836
8,13.016,13.897,0.616281498297,0.449,0.542944
9,14.136,16.87,0.204365764448,0.62,0.558736
10,17.038,20.361,0.163559434246,1.553,0.543508
11,20.856,27.49,0.0842797708773,2.817,0.559112
12,27.74,33.859,0.0888844582448,3.464,0.543884
13,34.056,40.718,0.0839537676373,3.902,0.5593
14,41.247,45.757,0.120470066519,1.948,0.54332
15,46.134,47.819,0.331817210682,0.855,0.559112
16,48.097,52.774,0.116128287364,3.045,0.543132
17,53.129,58.051,0.113403494514,0.858,0.558172
18,58.457,60.369,0.284359832636,0.621,0.543696
19,68.867,69.599,0.764071038251,0.438,0.5593
20,80.281,80.904,0.871800963082,0.493,0.543132
21,90.824,91.584,0.734931578947,0.649,0.558548
22,101.567,102.208,0.476599063963,0.453,0.3055
