ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,5.997,6.266,0.584267657993,0.174,0.157168
2,6.284,6.694,1.08168780488,0.198,0.443492
3,6.716,7.693,0.47613408393,0.25,0.465183
4,7.97,9.295,0.527676981132,0.196,0.699172
5,9.376,10.625,0.509361088871,0.281,0.636192
6,11.12,13.442,0.454049956934,0.263,1.054304
7,16.403,17.806,1.65555238774,0.199,2.32274
8,18.437,20.674,0.972408582924,0.28,2.175278
9,21.102,22.19,3.27859558824,0.249,3.567112
10,24.301,26.283,1.56698284561,0.254,3.10576
11,27.266,29.262,1.78750701403,0.213,3.567864
12,30.471,32.57,1.63100524059,0.194,3.42348
13,33.328,34.349,3.12602938296,0.171,3.191676
14,36.244,37.526,2.83099843994,0.6,3.62934
15,39.344,40.269,3.91710702703,0.329,3.623324
16,56.848,59.695,1.076229013,0.719,3.064024
17,60.333,61.838,1.85214352159,0.634,2.787476
18,62.313,63.316,3.04455034895,0.289,3.053684
19,64.502,66.004,2.14309986684,0.702,3.218936
20,66.971,68.09,3.26135478105,0.339,3.649456
21,70.235,71.194,2.9162544317,0.273,2.796688
22,72.61,73.727,2.90449059982,0.187,3.244316
23,75.283,79.443,0.69795,2.054,2.903472
24,82.454,85.971,0.695605345465,0.323,2.446444
25,87.536,89.294,1.3820887372,0.722,2.429712
26,89.58,91.651,1.27787349107,0.222,2.646476
27,92.088,93.149,2.41777568332,0.228,2.56526
28,106.502,109.122,0.94,0.225,2.4628
29,109.217,111.929,0.887800884956,0.378,2.407716
30,112.064,114.823,0.83315549112,0.683,2.298676
