ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.831,1.159,1.85134146341,0.316,0.60724
2,1.354,1.763,1.54996577017,0.397,0.633936
3,1.91,2.079,3.11924260355,0.149,0.527152
4,2.242,2.443,3.20535323383,0.186,0.644276
5,2.723,3.551,4.32922222222,0.199,3.584596
6,6.662,7.131,7.61700639659,0.141,3.572376
7,9.626,10.002,9.792,0.048,3.681792
8,12.58,12.908,9.2951097561,0.047,3.048796
9,15.003,15.409,4.28695566502,0.375,1.740504
10,16.831,17.191,8.13883333333,0.063,2.92998
11,19.613,20.1,7.40187268994,0.085,3.604712
12,22.632,23.054,8.81818009479,0.047,3.721272
13,25.679,26.07,9.02544245524,0.047,3.528948
14,28.82,29.133,9.49490095847,0.047,2.971904
15,31.547,32.001,5.59444933921,0.125,2.53988
16,33.798,34.11,9.38915384615,0.046,2.929416
17,36.318,36.662,10.0377790698,0.016,3.452996
18,39.193,39.537,9.82026744186,0.031,3.378172
19,42.217,42.514,8.59989225589,0.031,2.554168
20,44.248,44.717,8.11646908316,0.063,3.806624
21,47.302,48.614,2.70708536585,0.219,3.551696
22,51.162,51.521,9.75452924791,0.031,3.501876
23,54.053,54.349,10.7052027027,0.031,3.16874
24,57.0,57.281,10.1232313167,0.047,2.844628
25,59.469,59.828,9.675454039,0.031,3.473488
26,62.208,62.583,9.014976,0.031,3.380616
27,65.102,65.93,4.44252173913,0.453,3.678408
28,68.555,69.117,6.37393594306,0.031,3.582152
29,71.471,72.268,3.6753174404,0.25,2.929228
30,74.002,74.627,4.418752,0.391,2.76172
31,76.663,76.897,9.67798290598,0.031,2.264648
32,78.663,79.053,4.97139487179,0.375,1.938844
33,80.858,81.093,9.8856,0.032,2.323116
34,82.937,83.312,10.5425386667,0.031,3.953452
35,86.322,86.587,9.44185660377,0.047,2.502092
36,88.681,88.962,6.83691103203,0.266,1.921172
37,90.4,90.697,9.29555555556,0.039,2.76078
38,92.666,93.044,10.0699365079,0.047,3.806436
39,94.659,95.092,7.53866974596,0.152,3.264244
40,97.492,97.867,9.59201066667,0.048,3.597004
41,100.213,100.448,10.0112,0.057,2.352632
42,102.212,102.58,9.3514673913,0.045,3.44134
43,105.011,105.395,10.0584895833,0.026,3.86246
