ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.284,6.158,0.378407684098,0.215,0.709136
2,6.199,7.11,0.621163556531,0.893,0.56588
3,7.184,8.336,0.476201388889,0.761,0.548584
4,9.028,10.133,0.502410859729,0.641,0.555164
5,10.986,12.15,0.459824742268,0.768,0.535236
6,13.158,13.854,0.786034482759,0.569,0.54708
7,14.579,15.117,1.06440148699,0.232,0.572648
8,16.91,18.214,0.438570552147,0.679,0.571896
9,19.375,20.218,0.635364175563,0.486,0.535612
10,22.143,23.98,0.297606967882,0.513,0.546704
11,24.559,26.132,0.364645899555,0.564,0.573588
12,26.793,27.705,0.627078947368,0.608,0.571896
13,28.927,30.029,0.486036297641,0.779,0.535612
14,30.158,30.657,1.09522244489,0.163,0.546516
15,31.371,31.916,1.05142018349,0.207,0.573024
16,33.18,33.996,0.701083333333,0.2,0.572084
17,46.315,47.304,0.54137917088,0.592,0.535424
18,57.88,58.878,0.547422845691,0.408,0.546328
19,68.594,69.94,0.425723625557,0.704,0.573024
20,79.86,80.57,0.806281690141,0.263,0.57246
21,90.499,92.268,0.302882984737,0.522,0.5358
22,101.234,101.994,0.532584210526,0.28,0.404764
