ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.89,1.12,1.71897391304,0.06,0.395364
2,1.18,1.58,1.30331,0.09,0.521324
3,1.68,2.08,1.61586,0.06,0.646344
4,2.16,2.5,1.54270588235,0.03,0.52452
5,2.61,2.85,2.5967875,0.06,0.623229
6,3.03,3.62,5.87037966102,0.05,3.463524
7,6.08,7.0,3.69951304348,0.07,3.403552
8,8.71,9.57,3.16233488372,0.07,2.719608
9,11.09,12.3,1.80744132231,0.11,2.187004
10,13.01,13.66,3.45428307692,0.07,2.245284
11,14.95,15.53,3.10880689655,0.05,1.803108
12,16.38,17.31,3.05004731183,0.06,2.836544
13,18.64,19.33,3.71340869565,0.05,2.562252
14,20.69,21.7,3.48619009901,0.06,3.521052
15,23.49,24.51,3.70249411765,0.04,3.776544
16,26.26,27.25,3.5945979798,0.07,3.558652
17,28.83,29.76,3.52489892473,0.04,3.278156
18,31.49,36.24,0.794468210526,3.07,3.773724
19,37.46,38.97,2.26720529801,0.04,3.42348
20,40.06,41.47,2.246,0.06,3.16686
21,42.44,43.48,2.22255769231,0.06,2.31146
22,44.45,46.25,1.94496444444,0.05,3.500936
23,47.101,48.811,2.23698011696,0.07,3.825236
24,50.211,51.651,2.28602777778,0.04,3.29188
25,52.681,54.211,2.22220915033,0.08,3.39998
26,55.361,57.061,2.23576235294,0.06,3.800796
27,58.461,63.281,0.713736929461,3.08,3.440212
28,64.211,65.591,2.397,0.04,3.30786
29,66.751,68.431,2.26931666667,0.04,3.812452
30,70.031,71.421,2.41275683453,0.07,3.353732
31,72.601,73.691,2.32654311927,0.08,2.535932
32,74.801,75.511,2.34576338028,0.05,1.665492
33,76.161,80.741,0.39196768559,3.1,1.795212
34,81.131,82.261,1.18606371681,0.1,1.340252
35,82.421,84.451,1.70061280788,0.08,3.452244
36,85.501,86.621,2.22125357143,0.06,2.487804
37,87.581,89.201,2.27062222222,0.05,3.678408
38,90.651,92.061,2.23586666667,0.07,3.152572
39,93.281,94.761,2.25625405405,0.06,3.339256
40,95.901,97.411,2.11257218543,0.09,3.189984
41,98.571,99.271,3.72857714286,0.05,2.610004
42,100.751,101.491,3.67412972973,0.04,2.718856
43,103.151,103.831,4.17636470588,0.06,2.839928
44,105.551,106.091,5.95785925926,0.05,3.217244
45,108.301,113.401,0.733163137255,3.07,3.739132
46,114.321,116.231,2.03030157068,0.1,3.877876
47,117.321,118.761,2.51123611111,0.05,3.61618
48,120.171,121.581,2.5396,0.04,3.580836
49,123.151,124.161,3.59508118812,0.08,3.631032
50,126.101,126.881,4.32424102564,0.07,3.372908
51,128.801,129.551,4.54684266667,0.04,3.410132
52,131.621,132.541,4.28456086957,0.05,3.941796
53,135.151,136.061,3.94965274725,0.06,3.594184
54,139.821,140.571,4.45359466667,0.06,3.340196
55,144.281,145.051,4.6645974026,0.06,3.59174
