ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.175,1.468,1.18831399317,0.211,0.348176
2,1.517,2.172,0.932250381679,0.548,0.610624
3,2.572,4.489,1.10475743349,1.536,2.11782
4,5.139,7.945,1.39043620813,2.31,3.901564
5,8.633,11.092,1.21729808865,2.002,2.993336
6,13.855,15.667,0.970918322296,1.404,1.759304
7,16.754,18.439,0.998352522255,1.541,1.682224
8,20.84,22.846,0.828099700897,1.64,1.661168
9,23.86,25.461,1.0746883198,1.173,1.720576
10,25.87,28.421,1.42374441396,1.886,3.631972
11,29.679,33.361,1.02404345464,3.215,3.770528
12,35.586,38.03,1.23746153846,2.053,3.024356
13,40.255,43.179,0.863488372093,2.56,2.52484
14,44.47,47.393,1.03300307903,2.577,3.019468
15,48.742,51.839,1.00659218599,2.425,3.117416
16,54.05,57.243,1.06423426245,2.392,3.3981
17,58.722,61.12,1.2270175146,1.877,2.942388
18,63.007,65.816,1.06227696689,2.216,2.983936
19,66.465,70.108,0.927201756794,2.887,3.377796
20,71.197,72.551,0.411822747415,1.284,0.557608
21,73.067,74.122,0.561327014218,0.894,0.5922
22,75.944,76.668,0.772254143646,0.529,0.559112
23,78.541,79.555,0.493546351085,0.88,0.500456
24,79.934,81.069,0.530540969163,0.917,0.602164
25,81.986,82.919,0.658302250804,0.683,0.614196
26,83.308,84.787,0.443751183232,1.368,0.656308
27,85.037,85.594,1.03113105925,0.467,0.57434
28,86.168,88.426,1.46653321523,1.756,3.311432
