ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.876,5.594,1.01200557103,0.387,0.72662
2,5.642,6.765,0.477951914515,0.443,0.53674
3,6.956,7.566,0.959724590164,0.405,0.585432
4,7.682,8.342,0.858818181818,0.173,0.56682
5,9.72,10.49,0.726607792208,0.387,0.559488
6,11.094,11.755,0.819406959153,0.434,0.541628
7,12.459,14.245,0.317578947368,1.531,0.567196
8,14.672,15.539,0.608452133795,0.623,0.527528
9,16.314,17.317,0.537008973081,0.083,0.53862
10,17.782,18.632,0.673482352941,0.546,0.57246
11,19.9,21.385,0.386381144781,1.206,0.573776
12,22.388,25.063,0.197628411215,0.486,0.528656
13,25.647,26.611,0.560489626556,0.337,0.540312
14,28.5,30.651,0.265612273361,1.85,0.571332
15,31.372,32.451,0.53246339203,0.946,0.574528
16,34.97,36.788,0.290272827283,1.208,0.527716
17,43.341,44.304,0.559900311526,0.435,0.539184
18,56.42,57.271,0.672690951821,0.82,0.57246
19,69.129,70.432,0.336610897928,1.123,0.438604
