ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.238,4.7,2.31296969697,0.06,1.068592
2,7.822,8.941,1.11573547811,0.081,1.248508
3,9.766,13.236,0.877814121037,0.181,3.046015
4,13.568,15.043,0.333531525424,0.18,0.491959
5,15.493,18.283,0.654091756272,0.04,1.824916
6,18.72,20.001,1.3892334114,0.09,1.779608
7,20.859,22.269,1.17466666667,0.05,1.65628
8,22.607,25.36,0.619587359244,0.278,1.705724
9,25.764,27.261,1.06470541082,0.284,1.593864
10,27.952,29.602,1.04584969697,0.24,1.725652
11,30.172,30.605,0.125170900693,0.325,0.054199
12,30.993,35.538,1.49969812981,0.19,6.816128
13,37.032,41.135,1.68416475749,0.06,6.910128
14,42.457,51.761,0.756283748925,0.05,7.036464
15,52.181,60.31,0.821450608931,0.03,6.677572
16,61.005,65.135,1.70433607748,0.1,7.038908
17,66.629,71.678,1.41299742523,0.086,7.134224
18,74.7,77.184,2.91634621578,0.1,7.244204
19,80.409,82.604,3.03061138952,0.093,6.652192
20,85.685,88.964,2.21448978347,0.093,7.261312
