ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.078,5.255,0.300927782498,0.967,0.354192
2,6.848,7.128,2.14924285714,0.04,0.601788
3,7.768,8.048,2.51987142857,0.05,0.705564
4,8.438,8.63,2.1531875,0.052,0.413412
5,9.208,10.233,1.92842146341,0.12,1.976632
6,11.465,12.535,2.11104672897,0.143,2.25882
7,13.668,14.748,2.49657037037,0.13,2.696296
8,15.895,17.068,2.11431884058,0.315,2.480096
9,18.385,19.343,3.00584133612,0.13,2.879596
10,20.81,21.961,2.54004170287,0.209,2.923588
11,23.441,23.791,4.71504,0.03,1.650264
12,25.016,25.841,3.59114181818,0.135,2.962692
13,27.759,28.576,4.61600979192,0.11,3.77128
14,31.203,31.986,4.11246998723,0.04,3.220064
15,34.386,35.051,5.28972631579,0.03,3.517668
16,37.341,37.896,4.36058378378,0.167,2.420124
17,39.481,40.338,3.46143757293,0.44,2.966452
18,42.248,43.15,4.28002217295,0.06,3.86058
19,45.735,46.172,5.9544805492,0.04,2.602108
20,47.997,48.809,2.52642364532,0.165,2.051456
21,50.178,50.963,3.03721783439,0.05,2.384216
22,52.273,53.174,2.98546503885,0.13,2.689904
23,54.981,57.176,1.6887453303,0.05,3.706796
24,58.091,59.708,2.13868893012,0.05,3.45826
25,61.235,62.526,2.87140511232,0.06,3.706984
26,64.569,66.396,1.83143076081,0.042,3.346024
27,67.549,68.769,2.81599344262,0.04,3.435512
28,70.634,71.814,3.15505423729,0.05,3.722964
29,73.654,74.261,6.11542009885,0.08,3.71206
30,77.405,77.878,7.73860465116,0.04,3.66036
31,80.556,81.058,6.38600796813,0.022,3.205776
32,83.427,84.351,3.50892640693,0.19,3.242248
33,86.186,87.421,2.53777165992,0.08,3.134148
34,88.94,90.676,2.28458986175,0.573,3.966048
35,92.971,93.898,2.74577346278,0.322,2.545332
36,95.694,96.314,4.88678709677,0.111,3.029808
37,98.146,98.409,6.26047148289,0.083,1.646504
38,100.132,100.486,6.14983050847,0.095,2.17704
39,102.123,102.544,8.55065083135,0.04,3.599824
40,105.262,105.692,6.68274418605,0.05,2.87358
41,107.839,108.908,3.21165201123,0.06,3.433256
42,110.785,112.303,2.60041897233,0.03,3.947436
43,114.207,115.832,2.36070153846,0.165,3.83614
44,117.427,118.227,2.919405,0.09,2.335524
45,119.724,120.601,3.20993386545,0.17,2.815112
46,122.211,123.203,3.95368548387,0.04,3.922056
47,125.562,126.531,4.02521775026,0.15,3.900436
48,128.928,129.701,4.37969469599,0.08,3.385504
49,131.963,132.468,6.05843960396,0.032,3.059512
50,134.597,135.383,5.02194402036,0.061,3.947248
51,138.195,139.015,4.26553658537,0.19,3.49774
52,141.403,141.878,6.42168421053,0.045,3.0503
53,146.069,146.724,6.19883358779,0.08,4.060236
54,150.907,151.45,6.29401841621,0.15,3.417652
55,155.881,157.555,2.1938948626,0.29,3.67258
56,160.663,161.78,3.30708325873,0.172,3.694012
57,165.931,166.643,4.08847191011,0.32,2.910992
58,170.982,171.504,5.12318007663,0.1,2.6743
59,176.039,176.636,4.67543718593,0.147,2.791236
60,181.147,181.959,4.45180295567,0.04,3.614864
61,185.191,185.615,4.19674528302,0.064,1.77942
62,190.936,191.663,4.80550756534,0.159,3.493604
63,195.809,196.569,4.79177368421,0.09,3.641748
64,200.83,201.35,5.40391538462,0.112,2.810036
65,205.821,206.437,5.20418181818,0.07,3.205776
66,210.77,211.309,6.04599628942,0.09,3.258792
67,215.813,217.48,2.41614397121,0.17,4.027712
68,221.122,222.596,2.42780189959,0.082,3.57858
69,225.871,227.083,2.6870660066,0.09,3.256724
70,230.68,231.56,4.5026,0.1,3.962288
71,236.252,237.024,3.89759067358,0.13,3.00894
72,240.86,241.457,4.77935678392,0.142,2.853276
73,245.44,245.946,5.452743083,0.067,2.759088
74,250.805,251.52,5.04444755245,0.19,3.60678
