ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.731,0.941,1.8808952381,0.03,0.394988
2,0.971,1.257,1.62823776224,0.068,0.465676
3,1.302,1.58,1.57230215827,0.075,0.4371
4,1.69,1.928,1.86736134454,0.037,0.444432
5,2.141,2.383,1.20892561983,0.072,0.29256
6,2.524,8.058,0.625692808095,1.483,3.462584
7,8.345,8.851,3.86849011858,0.068,1.957456
8,10.1,10.661,2.93025311943,0.183,1.643872
9,11.701,12.215,3.09395330739,0.146,1.590292
10,13.203,13.599,4.16970707071,0.053,1.651204
11,14.656,15.016,3.4263,0.02,1.233468
12,15.729,16.029,3.30316,0.045,0.990948
13,16.657,17.171,4.41141634241,0.028,2.267468
14,18.7,19.231,4.20185310734,0.04,2.231184
15,21.85,22.21,3.84877777778,0.03,1.38556
16,22.896,23.642,2.83814477212,0.06,2.117256
17,24.98,25.493,2.97135282651,0.052,1.524304
18,26.537,26.89,2.58939376771,0.042,0.914056
19,27.799,28.598,4.90823529412,0.025,3.92168
20,31.292,32.218,3.973174946,0.03,3.67916
21,34.649,35.362,3.83804768583,0.04,2.736528
22,37.102,37.801,5.01521602289,0.12,3.505636
23,39.947,40.746,2.88564705882,0.07,2.305632
24,41.867,42.546,5.50183799705,0.065,3.735748
25,45.463,46.272,3.92685290482,0.03,3.176824
26,48.069,49.048,3.4008988764,0.041,3.32948
27,50.884,51.722,3.79768973747,0.035,3.182464
28,54.002,54.683,4.88109838473,0.051,3.324028
29,56.968,57.699,3.88679069767,0.03,2.841244
30,59.468,60.324,4.01059345794,0.032,3.433068
31,62.388,63.079,3.8375397974,0.05,2.65174
32,64.76,65.491,3.39763064295,0.091,2.483668
33,67.139,67.8,3.65220574887,0.15,2.414108
34,69.968,70.969,3.86817982018,0.057,3.872048
35,73.289,74.679,2.10384172662,0.03,2.92434
36,76.041,77.79,2.030378502,0.027,3.551132
37,79.316,80.891,2.38515301587,0.042,3.756616
38,82.658,83.762,2.72957608696,0.08,3.013452
39,85.759,86.573,4.83857493857,0.033,3.9386
40,89.291,90.119,2.82385990338,0.027,2.338156
41,91.523,92.456,2.97898392283,0.06,2.779392
42,93.78,95.03,2.7572832,0.038,3.446604
43,96.823,97.66,4.48100358423,0.03,3.7506
44,100.086,101.327,2.54292344883,0.045,3.155768
45,102.926,103.431,3.88694653465,0.033,1.962908
46,104.858,105.44,4.45482474227,0.055,2.592708
47,107.165,107.747,4.35565635739,0.03,2.534992
48,109.802,110.54,4.74534417344,0.043,3.502064
49,112.852,113.785,2.92054876742,0.03,2.724872
50,115.566,116.301,4.41019863946,0.04,3.241496
51,119.758,120.391,3.73237914692,0.05,2.362596
52,125.5,126.742,2.81757809984,0.027,3.499432
53,129.315,130.483,2.86281506849,0.08,3.343768
54,134.355,135.345,3.82266666667,0.04,3.78444
55,139.419,141.576,1.64144830783,0.074,3.540604
56,145.171,146.201,3.66837281553,0.032,3.778424
57,150.009,151.176,3.0680891174,0.07,3.58046
58,155.095,155.966,3.83360275545,0.04,3.339068
59,160.336,161.099,4.39003407602,0.03,3.349596
60,165.28,166.157,4.16579703535,0.18,3.653404
61,170.126,170.734,3.49593421053,0.065,2.125528
62,173.845,174.618,5.13412677878,0.028,3.96868
63,179.775,180.603,3.41669565217,0.17,2.829024
64,185.466,186.203,5.07676526459,0.038,3.741576
65,188.932,189.523,6.01568189509,0.03,3.555268
66,195.207,196.195,3.75771659919,0.03,3.712624
67,200.481,201.338,4.1533302217,0.057,3.559404
68,204.849,205.569,4.64412222222,0.043,3.343768
69,208.23,209.166,4.31837606838,0.041,4.042
70,215.021,215.923,3.694345898,0.037,3.3323
71,220.235,221.145,3.34867252747,0.05,3.047292
72,224.858,225.429,4.2828441331,0.031,2.445504
73,229.873,231.593,1.43513953488,0.715,2.46844
74,235.458,236.106,4.14383333333,0.04,2.685204
75,239.885,240.82,3.96850909091,0.053,3.710556
76,245.149,245.387,2.39660504202,0.02,0.570392
