ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.328,4.817,1.0711002045,0.047,0.523768
2,8.922,16.824,0.0832224753227,4.028,0.657624
3,16.875,19.021,0.325013979497,1.425,0.69748
4,19.108,19.48,1.60659139785,0.039,0.597652
5,19.558,19.978,1.53085714286,0.054,0.64296
6,20.093,21.101,0.66546031746,0.075,0.670784
7,21.159,21.566,1.48506142506,0.058,0.60442
8,21.726,22.184,1.29383406114,0.05,0.592576
9,26.276,28.172,0.294104957806,0.298,0.557623
10,43.213,46.066,0.245197336137,2.518,0.699548
11,46.18,49.731,0.17127006477,3.059,0.60818
12,61.322,61.932,0.986229508197,0.285,0.6016
13,63.181,65.212,1.82677498769,0.434,3.71018
14,66.298,67.145,3.97396930342,0.02,3.365952
15,69.197,70.097,4.04220888889,0.093,3.637988
16,76.154,82.924,0.367308124077,0.06,2.486676
17,87.324,87.71,1.63501554404,0.053,0.631116
18,87.766,89.695,0.334482115086,1.359,0.645216
19,89.799,90.562,0.746579292267,0.439,0.56964
20,90.682,91.749,0.623730084349,0.752,0.66552
21,91.959,94.613,0.186937452901,0.764,0.496132
22,94.699,95.441,0.873617250674,0.071,0.648224
23,95.532,95.96,1.47544859813,0.054,0.631492
24,102.407,103.443,3.56056756757,0.027,3.688748
25,105.817,109.643,0.976607422896,0.105,3.7365
26,111.359,115.616,0.816124031008,0.04,3.47424
27,115.699,116.661,3.3583991684,0.297,3.23078
28,130.992,132.918,0.704598130841,0.177,1.357056
