ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.63,2.26,0.653155828221,1.61,1.064644
2,2.41,3.67,1.04877142857,1.25,1.321452
3,4.6,7.45,2.49809122807,0.16,7.11956
4,10.36,11.31,0.753307368421,0.25,0.715642
5,11.83,13.56,1.02519768786,1.72,1.773592
6,14.63,15.55,1.63396521739,0.91,1.503248
7,16.61,18.88,0.840782378855,2.26,1.908576
8,20.2,21.75,1.15383483871,1.54,1.788444
9,23.08,24.86,1.05786966292,1.77,1.883008
10,26.5,30.46,1.63578989899,0.15,6.477728
11,32.0,34.85,2.39531789474,0.25,6.826656
12,38.101,40.271,2.98044976959,0.2,6.467576
13,43.611,46.291,2.63999701493,0.16,7.075192
14,49.631,52.671,2.33775526316,0.28,7.106776
15,55.781,58.741,2.41713378378,0.23,7.154716
16,61.901,64.801,2.26728,0.35,6.575112
17,67.781,70.521,2.69601605839,0.31,7.387084
18,74.751,77.361,2.71101762452,0.25,7.075756
19,80.731,87.861,0.802757363254,0.2,5.72366
20,88.661,91.371,2.61070258303,0.21,7.075004
21,94.731,97.851,2.10788974359,0.61,6.576616
22,101.051,103.691,2.43046969697,0.28,6.41644
