ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.932,3.782,0.415530810811,0.207,0.768732
2,4.961,5.353,1.3447755102,0.018,0.527152
3,5.532,5.822,1.79442758621,0.019,0.520384
4,6.222,6.606,1.41,0.03,0.54144
5,7.112,7.467,1.23656338028,0.028,0.43898
6,7.981,10.977,0.183921228304,0.255,0.551028
7,11.414,12.076,0.799141993958,0.02,0.529032
8,12.483,13.541,0.608423440454,0.062,0.643712
9,13.968,14.622,0.902055045872,0.044,0.589944
10,15.025,15.992,0.510341261634,0.096,0.4935
11,16.302,17.637,0.518654681648,0.497,0.692404
12,17.996,18.757,0.866628120894,0.151,0.659504
13,19.05,22.124,0.186337020169,0.171,0.5728
14,22.222,24.71,1.31161736334,0.383,3.263304
15,25.49,27.338,2.10818398268,0.216,3.895924
16,28.741,30.447,1.76891910903,0.049,3.017776
17,32.056,32.898,2.02557719715,0.027,1.705536
18,33.116,34.09,2.14752361396,0.032,2.091688
19,34.66,35.943,1.93040685892,0.022,2.476712
20,36.485,38.584,1.68617818009,0.039,3.539288
21,39.403,42.292,1.28437383178,0.045,3.710556
22,42.936,44.852,1.90443215031,0.021,3.648892
23,46.035,52.917,0.426482999128,0.094,2.935056
24,53.018,59.757,0.441084433892,0.02,2.972468
25,59.887,63.784,0.797830125738,0.069,3.109144
26,63.919,66.776,1.16432341617,0.039,3.326472
27,67.078,68.842,1.87946712018,0.029,3.31538
28,69.852,71.499,1.79678688525,0.076,2.959308
29,72.28,73.712,1.78298044693,0.017,2.553228
30,74.353,76.459,1.47829059829,0.046,3.11328
31,76.87,79.633,1.37186246833,0.046,3.790456
32,79.836,82.366,1.06290592885,0.089,2.689152
33,83.452,86.049,1.08203157489,0.019,2.810036
34,87.253,91.426,0.681944883777,0.343,2.845756
35,91.947,95.536,0.824025633881,0.019,2.957428
36,95.862,99.532,0.881448501362,0.023,3.234916
37,99.995,104.736,0.828889263868,0.049,3.929764
38,105.16,106.441,0.831984387198,0.293,1.065772
